sub-01	8	Picture	Your_decision: 6.2 Proposer2: 7 Responder1: 6	1523551	0	1	60068	2	0	60000	other	0
sub-01	8	Pulse	8	1532725	9174	1
sub-01	8	Pulse	8	1555604	32053	1
sub-01	8	Pulse	8	1578403	54852	1
sub-01	8	Pulse	8	1601122	77571	1
sub-01	8	Pulse	8	1623921	100370	1
sub-01	8	Pulse	8	1646800	123249	2
sub-01	9	Picture	UG	1654699	0	1	68077	2	0	68000	other	0
sub-01	9	Pulse	8	1669519	14820	1
sub-01	9	Pulse	8	1692318	37619	1
sub-01	9	Pulse	8	1715197	60498	1
sub-01	9	Pulse	8	1737996	83297	1
sub-01	9	Pulse	8	1760715	106016	1
sub-01	9	Picture	win	1772832	118133	1	20023	2	118000	20000	other	0
sub-01	9	Pulse	8	1783514	128815	1
sub-01	9	Pulse	8	1806393	151694	1
sub-01	9	Pulse	8	1829192	174493	1
sub-01	9	Pulse	8	1851911	197212	1
sub-01	9	Pulse	8	1874710	220011	1
sub-01	9	Response	1	1875270	220571	1
sub-01	9	Response	4	1877510	222811	1
sub-01	9	Response	1	1879269	224570	1
sub-01	9	Response	4	1880787	226088	4
sub-01	9	Response	3	1889509	234810	2
sub-01	9	Pulse	8	1897589	242890	1
sub-01	9	Pulse	8	1920308	265609	1
sub-01	10	Picture	Your_decision: 5 Responder: 5	1937852	0	1	60067	2	0	60000	other	0
sub-01	10	Pulse	8	1943107	5255	2
sub-01	10	Pulse	8	1965986	28134	1
sub-01	10	Pulse	8	1988785	50933	1
sub-01	10	Pulse	8	2011504	73652	1
sub-01	10	Pulse	8	2034303	96451	2
sub-01	10	Pulse	8	2057182	119330	1
sub-01	10	Pulse	8	2079981	142129	2
sub-01	11	Picture	RC	2088021	0	1	90102	2	0	90000	other	0
sub-01	11	Pulse	8	2102700	14679	2
sub-01	11	Pulse	8	2125499	37478	2
sub-01	11	Pulse	8	2148378	60357	2
sub-01	11	Pulse	8	2171177	83156	2
sub-01	11	Pulse	8	2193896	105875	2
sub-01	11	Pulse	8	2216776	128755	1
sub-01	11	Picture	win	2228179	140158	1	20023	2	140000	20000	other	0
sub-01	11	Pulse	8	2239575	151554	1
sub-01	11	Pulse	8	2262293	174272	2
sub-01	11	Pulse	8	2285093	197072	1
sub-01	11	Pulse	8	2307972	219951	1
sub-01	11	Response	1	2323973	235952	2
sub-01	11	Response	4	2336370	248349	1
sub-01	11	Response	1	2337810	249789	2
sub-01	11	Response	4	2339649	251628	2
sub-01	11	Response	1	2340690	252669	1
sub-01	11	Response	4	2341730	253709	1
sub-01	11	Response	1	2344449	256428	1
sub-01	11	Response	4	2346290	258269	1
sub-01	11	Response	1	2347171	259150	2
sub-01	11	Response	4	2348690	260669	1
sub-01	11	Response	1	2349730	261709	1
sub-01	11	Response	4	2350930	262909	1
sub-01	11	Response	1	2352049	264028	1
sub-01	11	Response	4	2353250	265229	1
sub-01	11	Response	1	2354530	266509	1
sub-01	11	Response	4	2355649	267628	1
sub-01	11	Response	1	2356529	268508	2
sub-01	11	Response	4	2357969	269948	2
sub-01	11	Response	3	2363329	275308	1
sub-01	12	Picture	Your_decision: 3 Responder1: 2 Responder2: 2.9	2408049	0	1	60067	2	0	60000	other	0
sub-01	13	Picture	PC	2538195	0	1	84095	2	0	84000	other	0
sub-01	13	Picture	loss	2712392	174197	1	20023	2	174000	20000	other	0
sub-01	14	Picture	UG	2856221	0	1	60068	2	0	60000	other	0
sub-01	14	Picture	win	2986368	130147	1	20022	2	130000	20000	other	0
sub-01	14	Response	1	3110737	254516	1
sub-01	14	Response	2	3111777	255556	1
sub-01	14	Response	4	3112257	256036	1
sub-01	14	Response	5	3113217	256996	1
sub-01	14	Response	2	3115217	258996	1
sub-01	14	Response	5	3122816	266595	1
sub-01	14	Response	2	3125057	268836	1
sub-01	14	Response	5	3126337	270116	1
sub-01	14	Response	2	3127537	271316	1
sub-01	14	Response	5	3128577	272356	1
sub-01	14	Response	2	3129537	273316	1
sub-01	14	Response	5	3130736	274515	2
sub-01	14	Response	2	3131776	275555	2
sub-01	14	Response	5	3133057	276836	2
sub-01	14	Response	3	3144815	288594	1
sub-01	15	Picture	Your_decision: 5.1 Responder: 5	3179252	0	1	60068	2	0	60000	other	0
sub-01	16	Picture	RC	3319410	0	1	80090	2	0	80000	other	0
sub-01	16	Picture	win	3479591	160181	1	20022	2	160000	20000	other	0
sub-01	16	Response	2	3558479	239069	1
sub-01	16	Response	5	3560238	240828	2
sub-01	16	Response	1	3561517	242107	3
sub-01	16	Response	4	3577197	257787	1
sub-01	16	Response	1	3578637	259227	2
sub-01	16	Response	4	3580317	260907	1
sub-01	16	Response	1	3581197	261787	1
sub-01	16	Response	4	3588876	269466	1
sub-01	16	Response	1	3592555	273145	3
sub-01	16	Response	4	3594317	274907	1
sub-01	16	Response	1	3595677	276267	1
sub-01	16	Response	4	3597276	277866	2
sub-01	16	Response	2	3602475	283065	3
sub-01	16	Response	5	3604074	284664	4
sub-01	16	Response	3	3608396	288986	1
sub-01	17	Picture	Your_decision: 3.1 Responder1: 2.2 Responder2: 3.5	3629426	0	1	60068	2	0	60000	other	0
sub-01	18	Picture	PC	3746558	0	1	61069	2	0	61000	other	0
sub-01	18	Picture	win	3887718	141160	1	20022	2	141000	20000	other	0
sub-01	18	Response	2	3971020	224462	2
sub-01	18	Response	5	3975741	229183	1
sub-01	18	Response	2	3977020	230462	1
sub-01	18	Response	5	3978380	231822	1
sub-01	18	Response	2	3979341	232783	2
sub-01	18	Response	5	3980700	234142	2
sub-01	18	Response	2	3981579	235021	2
sub-01	18	Response	5	3982940	236382	1
sub-01	18	Response	2	3984220	237662	1
sub-01	18	Response	5	3985420	238862	1
sub-01	18	Response	3	3991580	245022	1
sub-01	19	Picture	Your_decision: 7 Proposer2: 6.3 Responder1: 5.9	4022703	0	1	60068	2	0	60000	other	0
sub-01	20	Picture	UG	4142839	0	1	87098	2	0	87000	other	0
sub-01	20	Picture	win	4290005	147166	1	20022	2	147000	20000	other	0
sub-01	20	Response	1	4391723	248884	2
sub-01	20	Response	4	4401162	258323	1
sub-01	20	Response	1	4402602	259763	2
sub-01	20	Response	4	4404281	261442	1
sub-01	20	Response	1	4405325	262486	2
sub-01	20	Response	4	4406442	263603	1
sub-01	20	Response	1	4409402	266563	1
sub-01	20	Response	4	4411082	268243	2
sub-01	20	Response	1	4412202	269363	1
sub-01	20	Response	4	4413641	270802	1
sub-01	20	Response	1	4415562	272723	1
sub-01	20	Response	4	4417005	274166	2
sub-01	20	Response	2	4423161	280322	2
sub-01	20	Response	5	4424522	281683	1
sub-01	20	Response	1	4439641	296802	1
sub-01	20	Response	4	4441081	298242	1
sub-01	20	Response	2	4445641	302802	1
sub-01	20	Response	5	4447400	304561	2
sub-01	20	Response	3	4450600	307761	2
sub-01	21	Picture	Your_decision: 5.2 Responder: 4	4451186	0	2	60068	3	0	60000	other	0
sub-01	22	Picture	RC	4561311	0	1	60067	3	0	60000	other	0
sub-01	22	Picture	win	4701469	140158	1	20022	2	140000	20000	other	0
sub-01	22	Response	1	4817145	255834	1
sub-01	22	Response	4	4826664	265353	1
sub-01	22	Response	1	4828184	266873	1
sub-01	22	Response	4	4829864	268553	1
sub-01	22	Response	1	4830824	269513	1
sub-01	22	Response	4	4831944	270633	1
sub-01	22	Response	1	4833064	271753	1
sub-01	22	Response	4	4834104	272793	1
sub-01	22	Response	1	4835303	273992	2
sub-01	22	Response	4	4836503	275192	2
sub-01	22	Response	1	4837864	276553	1
sub-01	22	Response	4	4839145	277834	1
sub-01	22	Response	1	4846024	284713	1
sub-01	22	Response	4	4847143	285832	2
sub-01	22	Response	2	4851302	289991	1
sub-01	22	Response	5	4852982	291671	2
sub-01	22	Response	1	4860263	298952	1
sub-01	22	Response	4	4861943	300632	1
sub-01	22	Response	3	4867222	305911	1
sub-01	23	Picture	Your_decision: 3 Responder1: 0.1 Responder2: 0.1	4867823	0	1	60068	2	0	60000	other	0
sub-01	24	Picture	PC	4998971	0	1	77087	2	0	77000	other	0
sub-01	24	Picture	win	5146137	147166	1	20023	2	147000	20000	other	0
sub-01	24	Response	1	5235607	236636	1
sub-01	24	Response	2	5236887	237916	1
sub-01	24	Response	4	5237126	238155	2
sub-01	24	Response	5	5239687	240716	1
sub-01	24	Response	2	5241686	242715	1
sub-01	24	Response	5	5263127	264156	1
sub-01	24	Response	2	5264405	265434	2
sub-01	24	Response	5	5265766	266795	1
sub-01	24	Response	2	5266806	267835	1
sub-01	24	Response	5	5267845	268874	2
sub-01	24	Response	2	5268565	269594	2
sub-01	24	Response	5	5269925	270954	1
sub-01	24	Response	2	5270725	271754	1
sub-01	24	Response	5	5272005	273034	1
sub-01	24	Response	2	5272968	273997	2
sub-01	24	Response	5	5274165	275194	1
sub-01	24	Response	3	5280405	281434	1
sub-01	25	Picture	Your_decision: 7.1 Proposer2: 6.5 Responder1: 4	5301145	0	1	60068	2	0	60000	other	0
sub-01	26	Picture	UG	5442304	0	1	89101	2	0	89000	other	0
sub-01	26	Picture	win	5621507	179203	1	20022	2	179000	20000	other	0
sub-01	26	Response	1	5673348	231044	2
sub-01	26	Response	4	5679906	237602	3
sub-01	26	Response	1	5684468	242164	1
sub-01	26	Response	4	5686227	243923	1
sub-01	26	Response	2	5693027	250723	2
sub-01	26	Response	5	5694627	252323	1
sub-01	26	Response	1	5703747	261443	1
sub-01	26	Response	4	5705587	263283	1
sub-01	26	Response	2	5711427	269123	1
sub-01	26	Response	5	5713106	270802	2
sub-01	26	Response	3	5720146	277842	2
sub-01	27	Picture	Your_decision: 5.2 Responder: 5	5748316	0	1	60068	2	0	60000	other	0
sub-01	28	Picture	RC	5868452	0	1	60067	3	0	60000	other	0
sub-01	28	Picture	win	5988587	120135	1	20023	2	120000	20000	other	0
sub-01	28	Response	1	6123729	255277	2
sub-01	28	Response	4	6127569	259117	1
sub-01	28	Response	2	6139328	270876	2
sub-01	28	Response	5	6141008	272556	2
sub-01	28	Response	1	6147088	278636	1
sub-01	28	Response	4	6148928	280476	1
sub-01	28	Response	2	6153408	284956	1
sub-01	28	Response	5	6155807	287355	2
sub-01	28	Response	3	6162527	294075	1
sub-01	29	Picture	Your_decision: 3.3 Responder1: 5.3 Responder2: 2	6178468	0	1	60068	2	0	60000	other	0
sub-01	30	Picture	PC	6299605	0	1	86097	2	0	86000	other	0
sub-01	30	Picture	loss	6475803	176198	2	5840	3	176000	20000	other	0
sub-01	31	Picture	UG	6568742	0	1	53059	3	0	53000	other	0
sub-01	31	Picture	loss	6681869	113127	1	20023	2	113000	20000	other	0
sub-01	32	Picture	RC	6866911	0	1	50057	2	0	50000	other	0
sub-01	32	Picture	win	6967024	100113	1	20023	2	100000	20000	other	0
sub-01	32	Response	2	7124647	257736	1
sub-01	32	Response	5	7126806	259895	1
sub-01	32	Response	1	7129126	262215	1
sub-01	32	Response	4	7130886	263975	1
sub-01	32	Response	1	7132567	265656	2
sub-01	32	Response	4	7134005	267094	1
sub-01	32	Response	1	7137446	270535	1
sub-01	32	Response	4	7139366	272455	1
sub-01	32	Response	2	7145045	278134	2
sub-01	32	Response	5	7146405	279494	2
sub-01	32	Response	3	7152644	285733	1
sub-01	33	Picture	Your_decision: 3.2 Responder1: 0 Responder2: 4	7186939	0	1	60068	2	0	60000	other	0
sub-01	34	Picture	PC	7304071	0	1	54061	2	0	54000	other	0
sub-01	34	Picture	win	7408188	104117	2	20023	3	104000	20000	other	0
sub-01	34	Response	2	7543189	239118	1
sub-01	34	Response	5	7558947	254876	2
sub-01	34	Response	2	7560551	256480	2
sub-01	34	Response	5	7562308	258237	1
sub-01	34	Response	2	7562948	258877	1
sub-01	34	Response	5	7564548	260477	1
sub-01	34	Response	2	7565347	261276	1
sub-01	34	Response	5	7566707	262636	2
sub-01	34	Response	3	7576068	271997	2
sub-01	35	Picture	Your_decision: 6 Proposer2: 7.2 Responder1: 2.5	7594232	0	1	60067	2	0	60000	other	0
sub-01	36	Picture	UG	7730385	0	1	64072	3	0	64000	other	0
sub-01	36	Picture	win	7844514	114129	1	20023	2	114000	20000	other	0
sub-01	36	Response	2	7982210	251825	1
sub-01	36	Response	5	7993569	263184	1
sub-01	36	Response	2	7996369	265984	1
sub-01	36	Response	5	7998210	267825	1
sub-01	36	Response	2	7999409	269024	1
sub-01	36	Response	5	8000769	270384	1
sub-01	36	Response	2	8005089	274704	1
sub-01	36	Response	5	8006609	276224	1
sub-01	36	Response	1	8012688	282303	2
sub-01	36	Response	4	8014608	284223	2
sub-01	36	Response	2	8019808	289423	2
sub-01	36	Response	5	8021328	290943	1
sub-01	36	Response	3	8026448	296063	1
sub-01	37	Picture	Your_decision: 5.2 Responder: 0.1	8052415	0	1	60068	2	0	60000	other	0
sub-01	38	Picture	RC	8182562	0	1	50056	2	0	50000	other	0
sub-01	38	Picture	win	8302697	120135	1	20023	2	120000	20000	other	0
sub-01	38	Response	2	8380193	197631	1
sub-01	38	Response	5	8382032	199470	1
sub-01	38	Response	1	8383631	201069	3
sub-01	38	Response	4	8391552	208990	2
sub-01	38	Response	1	8394112	211550	1
sub-01	38	Response	4	8396111	213549	1
sub-01	38	Response	1	8397312	214750	1
sub-01	38	Response	4	8398672	216110	1
sub-01	38	Response	1	8401311	218749	3
sub-01	38	Response	4	8402752	220190	1
sub-01	38	Response	3	8410432	227870	1
sub-01	39	Picture	Your_decision: 3.1 Responder1: 2 Responder2: 0.1	8442689	0	1	60067	2	0	60000	other	0
sub-01	40	Picture	PC	8568831	0	1	74083	3	0	74000	other	0
sub-01	40	Picture	win	8712994	144163	1	20022	2	144000	20000	other	0
sub-01	40	Response	2	8760177	191346	1
sub-01	40	Response	5	8762097	193266	1
sub-01	40	Response	2	8763296	194465	2
sub-01	40	Response	5	8764816	195985	1
sub-01	40	Response	2	8765776	196945	1
sub-01	40	Response	5	8767136	198305	1
sub-01	40	Response	2	8768656	199825	1
sub-01	40	Response	5	8770175	201344	1
sub-01	40	Response	2	8771296	202465	1
sub-01	40	Response	5	8773056	204225	1
sub-01	40	Response	2	8774496	205665	1
sub-01	40	Response	5	8775856	207025	1
sub-01	40	Response	2	8780495	211664	2
sub-01	40	Response	5	8782496	213665	1
sub-01	40	Response	2	8784975	216144	1
sub-01	40	Response	5	8787056	218225	1
sub-01	40	Response	1	8793375	224544	1
sub-01	40	Response	4	8795215	226384	1
sub-01	40	Response	3	8801135	232304	1
sub-01	41	Picture	Your_decision: 6.6 Proposer2: 6.1 Responder1: 5	8818946	0	1	60068	2	0	60000	other	0
sub-01	42	Picture	UG	8968115	0	1	69078	2	0	69000	other	0
sub-01	42	Picture	win	9117283	149168	1	20022	2	149000	20000	other	0
sub-01	42	Response	2	9146960	178845	2
sub-01	42	Response	5	9148960	180845	1
sub-01	42	Response	2	9149840	181725	1
sub-01	42	Response	5	9151440	183325	1
sub-01	42	Response	2	9152960	184845	1
sub-01	42	Response	5	9154480	186365	1
sub-01	42	Response	2	9156162	188047	2
sub-01	42	Response	5	9157600	189485	1
sub-01	42	Response	3	9163919	195804	2
sub-01	43	Picture	Your_decision: 5.1 Responder: 0	9228241	0	1	60068	2	0	60000	other	0
sub-01	44	Picture	RC	9338366	0	1	70079	2	0	70000	other	0
sub-01	44	Picture	loss	9488535	150169	1	20023	2	150000	20000	other	0
sub-01	45	Picture	PC	9656391	0	1	57064	2	0	57000	other	0
sub-01	45	Picture	win	9783534	127143	1	20023	2	127000	20000	other	0
sub-01	45	Response	2	9842293	185902	2
sub-01	45	Response	5	9856049	199658	1
sub-01	45	Response	2	9857810	201419	1
sub-01	45	Response	5	9861969	205578	2
sub-01	45	Response	2	9863249	206858	1
sub-01	45	Response	5	9864210	207819	1
sub-01	45	Response	2	9869329	212938	1
sub-01	45	Response	5	9870849	214458	1
sub-01	45	Response	1	9877489	221098	1
sub-01	45	Response	4	9879332	222941	2
sub-01	45	Response	2	9884049	227658	1
sub-01	45	Response	5	9885809	229418	1
sub-01	45	Response	3	9892688	236297	2
sub-01	46	Picture	Your_decision: 6.6 Proposer2: 6.6 Responder1: 4.2	9904504	0	1	60068	2	0	60000	other	0
sub-01	47	Picture	UG	10037654	0	1	65074	2	0	65000	other	0
sub-01	47	Picture	loss	10172807	135153	1	20022	2	135000	20000	other	0
sub-01	48	Picture	RC	10279761	0	1	90101	2	0	90000	other	0
sub-01	48	Picture	win	10419919	140158	1	20022	2	140000	20000	other	0
sub-01	48	Response	1	10476664	196903	1
sub-01	48	Response	4	10478983	199222	1
sub-01	48	Response	1	10480662	200901	2
sub-01	48	Response	4	10482183	202422	2
sub-01	48	Response	1	10486583	206822	1
sub-01	48	Response	4	10488340	208579	4
sub-01	48	Response	3	10494422	214661	2
sub-01	49	Picture	Your_decision: 3.1 Responder1: 3 Responder2: 2	10529876	0	1	60068	2	0	60000	other	0
sub-01	50	Picture	PC	10640000	0	1	90102	2	0	90000	other	0
sub-01	50	Picture	win	10780158	140158	2	20023	3	140000	20000	other	0
sub-01	50	Response	1	10852727	212727	2
sub-01	50	Response	4	10855127	215127	2
sub-01	50	Response	3	10863767	223767	1
sub-01	51	Picture	Your_decision: 6.6 Proposer2: 7.9 Responder1: 4	10895121	0	2	60068	3	0	60000	other	0
sub-01	52	Picture	UG	11042287	0	2	85096	4	0	85000	other	0
sub-01	52	Picture	win	11187451	145164	1	20023	2	145000	20000	other	0
sub-01	52	Response	1	11271429	229142	1
sub-01	52	Response	4	11273589	231302	2
sub-01	52	Response	1	11275508	233221	2
sub-01	52	Response	4	11276789	234502	1
sub-01	52	Response	1	11280789	238502	1
sub-01	52	Response	4	11282469	240182	1
sub-01	52	Response	3	11289829	247542	1
sub-01	53	Picture	Your_decision: 5.1 Responder: 9	11354306	0	1	60068	2	0	60000	other	0
sub-01	54	Picture	RC	11504475	0	2	50057	3	0	50000	other	0
sub-01	54	Picture	win	11644634	140159	1	20022	2	140000	20000	other	0
sub-01	54	Response	2	11707731	203256	2
sub-01	54	Response	5	11709091	204616	1
sub-01	54	Response	1	11712051	207576	1
sub-01	54	Response	4	11714451	209976	1
sub-01	54	Response	3	11724050	219575	2
sub-01	55	Picture	Your_decision: 3.2 Responder1: 2 Responder2: 0.4	11784625	0	1	60068	2	0	60000	other	0
sub-01	56	Picture	PC	11907764	0	1	67075	2	0	67000	other	0
sub-01	56	Picture	loss	12054930	147166	1	20022	2	147000	20000	other	0
sub-01	57	Picture	UG	12176901	0	1	52058	2	0	52000	other	0
sub-01	57	Picture	win	12319061	142160	1	20023	2	142000	20000	other	0
sub-01	57	Response	2	12373943	197042	1
sub-01	57	Response	5	12375862	198961	1
sub-01	57	Response	2	12378342	201441	2
sub-01	57	Response	5	12380182	203281	2
sub-01	57	Response	3	12401781	224880	2
sub-01	58	Picture	Your_decision: 5 Responder: 5.3	12443034	0	1	60068	2	0	60000	other	0
sub-01	59	Picture	RC	12573181	0	1	80090	2	0	80000	other	0
sub-01	59	Picture	win	12743373	170192	1	20022	2	170000	20000	other	0
sub-01	59	Response	2	12833123	259942	2
sub-01	59	Response	5	12835363	262182	1
sub-01	59	Response	1	12837363	264182	1
sub-01	59	Response	4	12839443	266262	1
sub-01	59	Response	1	12840803	267622	1
sub-01	59	Response	4	12842483	269302	1
sub-01	59	Response	1	12844083	270902	1
sub-01	59	Response	4	12845522	272341	2
sub-01	59	Response	3	12852082	278901	2
sub-01	60	Picture	Your_decision: 3 Responder1: 0 Responder2: 3.5	12893209	0	1	60067	2	0	60000	other	0
sub-01	61	Picture	PC	13008338	0	1	90102	2	0	90000	other	0
sub-01	61	Picture	win	13148496	140158	2	20023	3	140000	20000	other	0
sub-01	61	Response	2	13229346	221008	2
sub-01	61	Response	5	13240787	232449	2
sub-01	61	Response	2	13242627	234289	1
sub-01	61	Response	5	13244466	236128	1
sub-01	61	Response	2	13245345	237007	2
sub-01	61	Response	5	13246785	238447	2
sub-01	61	Response	2	13247825	239487	2
sub-01	61	Response	5	13249185	240847	1
sub-01	61	Response	2	13253985	245647	1
sub-01	61	Response	5	13256145	247807	1
sub-01	61	Response	3	13264705	256367	1
sub-01	62	Picture	Your_decision: 6.6 Proposer2: 7.4 Responder1: 4	13278476	0	1	60068	2	0	60000	other	0
sub-01	63	Picture	UG	13412628	0	1	62070	2	0	62000	other	0
sub-01	63	Picture	win	13554788	142160	1	20190	2	142000	20000	other	0
sub-01	63	Response	2	13592291	179663	1
sub-01	63	Response	5	13601170	188542	1
sub-01	63	Response	2	13603970	191342	1
sub-01	63	Response	5	13605889	193261	2
sub-01	63	Response	2	13608688	196060	2
sub-01	63	Response	5	13610530	197902	1
sub-01	63	Response	3	13618930	206302	1
sub-01	64	Picture	Your_decision: 5.2 Responder: 4	13659740	0	1	60068	2	0	60000	other	0
sub-01	65	Picture	RC	13799898	0	1	50056	2	0	50000	other	0
sub-01	65	Picture	win	13900011	100113	1	20022	2	100000	20000	other	0
sub-01	65	Response	1	14024676	224778	1
sub-01	65	Response	4	14044193	244295	2
sub-01	65	Response	1	14045950	246052	2
sub-01	65	Response	4	14047711	247813	2
sub-01	65	Response	1	14048591	248693	1
sub-01	65	Response	4	14050033	250135	2
sub-01	65	Response	1	14051311	251413	1
sub-01	65	Response	4	14052111	252213	1
sub-01	65	Response	1	14053151	253253	1
sub-01	65	Response	4	14054351	254453	1
sub-01	65	Response	1	14055151	255253	1
sub-01	65	Response	4	14056911	257013	1
sub-01	65	Response	1	14057950	258052	1
sub-01	65	Response	4	14059631	259733	1
sub-01	65	Response	3	14064910	265012	2
sub-01	66	Picture	Your_decision: 3.1 Responder1: 3.6 Responder2: 3.5	14100070	0	1	60068	2	0	60000	other	0
sub-01	67	Picture	PC	14218203	0	1	70079	2	0	70000	other	0
sub-01	67	Picture	win	14338339	120136	1	20022	2	120000	20000	other	0
sub-01	67	Response	2	14475853	257650	2
sub-01	67	Response	5	14489772	271569	1
sub-01	67	Response	2	14491052	272849	1
sub-01	67	Response	5	14492812	274609	2
sub-01	67	Response	2	14493771	275568	1
sub-01	67	Response	5	14497452	279249	1
sub-01	67	Response	2	14503932	285729	1
sub-01	67	Response	5	14505692	287489	1
sub-01	67	Response	1	14510652	292449	1
sub-01	67	Response	4	14512491	294288	1
sub-01	67	Response	3	14518171	299968	1
sub-01	68	Picture	Your_decision: 7 Proposer2: 7.3 Responder1: 7.8	14526217	0	1	60068	2	0	60000	other	0
sub-01	69	Picture	UG	14637342	0	1	57065	2	0	57000	other	0
sub-01	69	Picture	win	14784508	147166	2	20023	3	147000	20000	other	0
sub-01	69	Response	1	14823438	186096	1
sub-01	69	Response	4	14831997	194655	2
sub-01	69	Response	1	14835757	198415	2
sub-01	69	Response	4	14837357	200015	2
sub-01	69	Response	1	14841196	203854	2
sub-01	69	Response	4	14842557	205215	2
sub-01	69	Response	1	14849517	212175	1
sub-01	69	Response	4	14850877	213535	1
sub-01	69	Response	3	14857356	220014	1
sub-01	70	Picture	Your_decision: 5 Responder: 4.5	14868436	0	2	60068	3	0	60000	other	0
