sub-03	7	Response	5	1141665	214116	1
sub-03	7	Response	3	1154384	226835	1
sub-03	7	Pulse	8	1157423	229874	1
sub-03	8	Picture	Your_decision: 5.5 Proposer2: 4.3 Responder1: 3.8	1167654	0	1	60068	2	0	60000	other	0
sub-03	8	Pulse	8	1180143	12489	1
sub-03	8	Pulse	8	1202942	35288	1
sub-03	8	Pulse	8	1225741	58087	1
sub-03	8	Pulse	8	1248540	80886	1
sub-03	8	Pulse	8	1271339	103685	1
sub-03	9	Picture	UG	1287790	0	1	80091	2	0	80000	other	0
sub-03	9	Pulse	8	1294138	6348	2
sub-03	9	Pulse	8	1316938	29148	1
sub-03	9	Pulse	8	1339737	51947	1
sub-03	9	Pulse	8	1362536	74746	1
sub-03	9	Pulse	8	1385335	97545	1
sub-03	9	Pulse	8	1408134	120344	1
sub-03	9	Picture	Win	1417937	130147	1	20023	2	130000	20000	other	0
sub-03	9	Pulse	8	1430933	143143	1
sub-03	9	Pulse	8	1453732	165942	1
sub-03	9	Pulse	8	1476531	188741	2
sub-03	9	Pulse	8	1499331	211541	1
sub-03	9	Response	1	1505490	217700	2
sub-03	9	Response	4	1513571	225781	2
sub-03	9	Pulse	8	1522130	234340	1
sub-03	9	Response	3	1522369	234579	1
sub-03	9	Pulse	8	1544929	257139	1
sub-03	10	Picture	Your_decision: 3.6 Responder: 0.1	1557929	0	1	60068	2	0	60000	other	0
sub-03	10	Pulse	8	1567728	9799	1
sub-03	10	Pulse	8	1590527	32598	1
sub-03	10	Pulse	8	1613326	55397	1
sub-03	10	Pulse	8	1636125	78196	2
sub-03	10	Pulse	8	1658924	100995	1
sub-03	11	Picture	RC	1678065	0	1	80091	2	0	80000	other	0
sub-03	11	Pulse	8	1681723	3658	2
sub-03	11	Pulse	8	1704523	26458	1
sub-03	11	Pulse	8	1727322	49257	1
sub-03	11	Pulse	8	1750121	72056	1
sub-03	11	Pulse	8	1772920	94855	1
sub-03	11	Pulse	8	1795719	117654	1
sub-03	11	Picture	Win	1808213	130148	1	20022	2	130000	20000	other	0
sub-03	11	Pulse	8	1818518	140453	2
sub-03	11	Pulse	8	1841317	163252	2
sub-03	11	Pulse	8	1864116	186051	2
sub-03	11	Pulse	8	1886915	208850	2
sub-03	11	Response	1	1895555	217490	2
sub-03	11	Response	4	1899795	221730	1
sub-03	11	Response	1	1903394	225329	2
sub-03	11	Response	4	1905315	227250	1
sub-03	11	Response	1	1906517	228452	3
sub-03	11	Response	4	1907635	229570	1
sub-03	11	Pulse	8	1909715	231650	1
sub-03	11	Response	1	1912114	234049	1
sub-03	11	Response	4	1913794	235729	1
sub-03	11	Response	3	1921474	243409	1
sub-03	11	Pulse	8	1932514	254449	1
sub-03	12	Picture	Your_decision: 2.8 Responder1: 2 Responder2: 3.5	1948204	0	1	60068	2	0	60000	other	0
sub-03	12	Pulse	8	1955313	7109	1
sub-03	12	Pulse	8	1978112	29908	1
sub-03	12	Pulse	8	2000911	52707	1
sub-03	12	Pulse	8	2023710	75506	1
sub-03	12	Pulse	8	2046509	98305	2
sub-03	13	Picture	PC	2068340	0	1	80091	2	0	80000	other	0
sub-03	13	Pulse	8	2069308	968	2
sub-03	13	Pulse	8	2092108	23768	1
sub-03	13	Pulse	8	2114907	46567	1
sub-03	13	Pulse	8	2137786	69446	1
sub-03	13	Pulse	8	2160505	92165	1
sub-03	13	Pulse	8	2183304	114964	1
sub-03	13	Picture	Loss	2198488	130148	1	20022	2	130000	20000	other	0
sub-03	13	Pulse	8	2206103	137763	1
sub-03	14	Picture	Miss	2278411	0	1	20023	2	0	20000	other	0
sub-03	15	Picture	UG	2368513	0	1	80091	2	0	80000	other	0
sub-03	15	Picture	Win	2518683	150170	1	19856	2	150000	20000	other	0
sub-03	15	Response	1	2547370	178857	2
sub-03	15	Response	4	2549051	180538	2
sub-03	15	Response	1	2550729	182216	2
sub-03	15	Response	4	2552410	183897	1
sub-03	15	Response	1	2554010	185497	1
sub-03	15	Response	4	2555690	187177	1
sub-03	15	Response	1	2556970	188457	1
sub-03	15	Response	4	2558568	190055	2
sub-03	15	Response	1	2560564	192051	8
sub-03	15	Response	4	2562409	193896	2
sub-03	15	Response	3	2571529	203016	1
sub-03	16	Picture	Your_decision: 2.9 Responder: 4	2588596	0	1	60068	2	0	60000	other	0
sub-03	17	Picture	RC	2698720	0	2	80091	3	0	80000	other	0
sub-03	17	Picture	Win	2848890	150170	1	19856	2	150000	20000	other	0
sub-03	17	Response	1	2876317	177597	1
sub-03	17	Response	4	2898876	200156	1
sub-03	17	Response	1	2901516	202796	1
sub-03	17	Response	4	2903276	204556	1
sub-03	17	Response	1	2904236	205516	1
sub-03	17	Response	4	2905516	206796	1
sub-03	17	Response	1	2910316	211596	1
sub-03	17	Response	4	2911516	212796	1
sub-03	17	Response	3	2919195	220475	2
sub-03	18	Picture	Your_decision: 2.9 Responder1: 2.2 Responder2: 0.1	2919804	0	1	60068	2	0	60000	other	0
sub-03	19	Picture	PC	3029929	0	1	80090	2	0	80000	other	0
sub-03	19	Picture	Win	3180099	150170	1	20022	2	150000	20000	other	0
sub-03	19	Response	2	3206145	176216	1
sub-03	19	Response	5	3217664	187735	2
sub-03	19	Response	2	3219504	189575	1
sub-03	19	Response	5	3224543	194614	1
sub-03	19	Response	3	3233743	203814	2
sub-03	20	Picture	Your_decision: 6.5 Proposer2: 8 Responder1: 4.2	3250011	0	1	60068	2	0	60000	other	0
sub-03	21	Picture	UG	3360136	0	1	70079	2	0	70000	other	0
sub-03	21	Picture	Win	3510306	150170	1	20022	2	150000	20000	other	0
sub-03	21	Response	1	3557811	197675	2
sub-03	21	Response	4	3568690	208554	1
sub-03	21	Response	1	3572850	212714	2
sub-03	21	Response	4	3574530	214394	1
sub-03	21	Response	3	3583169	223033	2
sub-03	22	Picture	Your_decision: 3.4 Responder: 4	3600241	0	1	60068	2	0	60000	other	0
sub-03	23	Picture	RC	3710366	0	1	70079	2	0	70000	other	0
sub-03	23	Picture	Win	3860535	150169	2	20023	3	150000	20000	other	0
sub-03	23	Response	1	3908279	197913	2
sub-03	23	Response	4	3928916	218550	1
sub-03	23	Response	1	3932996	222630	1
sub-03	23	Response	4	3934596	224230	1
sub-03	23	Response	3	3942276	231910	1
sub-03	24	Picture	Your_decision: 3.5 Responder1: 3.6 Responder2: 3.2	3950471	0	1	60068	2	0	60000	other	0
sub-03	25	Picture	PC	4060595	0	1	70080	2	0	70000	other	0
sub-03	25	Picture	Win	4210765	150170	1	20023	2	150000	20000	other	0
sub-03	25	Response	1	4259304	198709	2
sub-03	25	Response	4	4263783	203188	1
sub-03	25	Response	2	4266186	205591	2
sub-03	25	Response	5	4275383	214788	1
sub-03	25	Response	2	4277303	216708	1
sub-03	25	Response	5	4279878	219283	2
sub-03	25	Response	2	4283143	222548	1
sub-03	25	Response	5	4284663	224068	1
sub-03	25	Response	2	4287302	226707	1
sub-03	25	Response	5	4289303	228708	1
sub-03	25	Response	3	4298742	238147	2
sub-03	26	Picture	Your_decision: 8.1 Proposer2: 7 Responder1: 2.8	4300700	0	1	60068	2	0	60000	other	0
sub-03	27	Picture	UG	4440859	0	1	70079	2	0	70000	other	0
sub-03	27	Picture	Win	4571006	130147	1	20023	2	130000	20000	other	0
sub-03	27	Response	1	4659849	218990	1
sub-03	27	Response	4	4662008	221149	1
sub-03	27	Response	1	4667208	226349	1
sub-03	27	Response	4	4668328	227469	1
sub-03	27	Response	3	4675768	234909	1
sub-03	28	Picture	Your_decision: 2.9 Responder: 4.4	4731021	0	1	60068	2	0	60000	other	0
sub-03	29	Picture	RC	4871179	0	1	70080	2	0	70000	other	0
sub-03	29	Picture	Win	5001327	130148	1	20022	2	130000	20000	other	0
sub-03	29	Response	1	5094072	222893	1
sub-03	29	Response	4	5101991	230812	2
sub-03	29	Response	1	5103591	232412	1
sub-03	29	Response	4	5108071	236892	1
sub-03	29	Response	3	5115430	244251	1
sub-03	30	Picture	Your_decision: 3.3 Responder1: 2 Responder2: 0.1	5161341	0	1	60068	2	0	60000	other	0
sub-03	31	Picture	PC	5301500	0	1	70079	2	0	70000	other	0
sub-03	31	Picture	Loss	5431647	130147	1	20023	2	130000	20000	other	0
sub-03	32	Picture	Miss	5511571	0	1	20023	2	0	20000	other	0
sub-03	33	Picture	UG	5631707	0	1	70079	2	0	70000	other	0
sub-03	33	Picture	Loss	5771866	140159	1	20022	2	140000	20000	other	0
sub-03	34	Picture	Miss	5881823	0	1	20023	2	0	20000	other	0
sub-03	35	Picture	RC	6001959	0	1	70080	2	0	70000	other	0
sub-03	35	Picture	Win	6142118	140159	1	20023	2	140000	20000	other	0
sub-03	35	Response	1	6259468	257509	1
sub-03	35	Response	4	6274586	272627	1
sub-03	35	Response	1	6276505	274546	1
sub-03	35	Response	4	6280746	278787	1
sub-03	35	Response	3	6288985	287026	1
sub-03	36	Picture	Your_decision: 3.3 Responder1: 0.1 Responder2: 4	6332000	0	1	60068	2	0	60000	other	0
sub-03	37	Picture	PC	6472158	0	1	70080	2	0	70000	other	0
sub-03	37	Picture	Win	6612317	140159	1	20022	3	140000	20000	other	0
sub-03	37	Response	2	6731849	259691	1
sub-03	37	Response	5	6733928	261770	1
sub-03	37	Response	2	6735688	263530	1
sub-03	37	Response	5	6738008	265850	1
sub-03	37	Response	2	6739287	267129	2
sub-03	37	Response	5	6743208	271050	1
sub-03	37	Response	2	6747447	275289	1
sub-03	37	Response	5	6749607	277449	2
sub-03	37	Response	3	6758967	286809	2
sub-03	38	Picture	Your_decision: 7.7 Proposer2: 5.7 Responder1: 2	6802198	0	1	60068	2	0	60000	other	0
sub-03	39	Picture	UG	6922334	0	1	80091	2	0	80000	other	0
sub-03	39	Picture	Win	7072504	150170	1	20023	2	150000	20000	other	0
sub-03	39	Response	3	7189590	267256	1
sub-03	40	Picture	Your_decision: 4.1 Responder: 4.5	7232352	0	1	60068	2	0	60000	other	0
sub-03	41	Picture	RC	7352488	0	1	80091	2	0	80000	other	0
sub-03	41	Picture	Win	7502658	150170	1	20023	2	150000	20000	other	0
sub-03	41	Response	1	7622453	269965	1
sub-03	41	Response	4	7624294	271806	1
sub-03	41	Response	1	7625174	272686	1
sub-03	41	Response	4	7626934	274446	1
sub-03	41	Response	1	7629013	276525	2
sub-03	41	Response	4	7630933	278445	2
sub-03	41	Response	3	7640453	287965	1
sub-03	42	Picture	Your_decision: 3.1 Responder1: 1 Responder2: 4	7662506	0	1	60067	3	0	60000	other	0
sub-03	43	Picture	PC	7782641	0	2	80091	3	0	80000	other	0
sub-03	43	Picture	Win	7932811	150170	2	20023	3	150000	20000	other	0
sub-03	43	Response	2	8042436	259795	2
sub-03	43	Response	5	8053717	271076	1
sub-03	43	Response	2	8056197	273556	1
sub-03	43	Response	5	8063156	280515	2
sub-03	43	Response	2	8066517	283876	1
sub-03	43	Response	5	8068676	286035	1
sub-03	43	Response	1	8080595	297954	2
sub-03	43	Response	4	8082356	299715	1
sub-03	43	Response	2	8092036	309395	1
sub-03	43	Response	5	8093635	310994	1
sub-03	43	Response	3	8096275	313634	2
sub-03	44	Picture	Your_decision: 7.7 Proposer2: 8.5 Responder1: 5	8096830	0	1	60068	2	0	60000	other	0
sub-03	45	Picture	UG	8216966	0	1	80091	2	0	80000	other	0
sub-03	45	Picture	Win	8387159	170193	1	20023	2	170000	20000	other	0
sub-03	45	Response	1	8426423	209457	2
sub-03	45	Response	4	8428502	211536	1
sub-03	45	Response	1	8432422	215456	1
sub-03	45	Response	4	8437462	220496	1
sub-03	45	Response	1	8442102	225136	1
sub-03	45	Response	4	8443462	226496	1
sub-03	45	Response	3	8451701	234735	1
sub-03	46	Picture	Your_decision: 4.4 Responder: 6.9	8477094	0	1	60068	2	0	60000	other	0
sub-03	47	Picture	RC	8597230	0	1	80091	2	0	80000	other	0
sub-03	47	Picture	Loss	8767423	170193	1	20022	3	170000	20000	other	0
sub-03	48	Picture	Miss	8797290	0	1	20023	2	0	20000	other	0
sub-03	49	Picture	PC	8897403	0	1	80091	2	0	80000	other	0
sub-03	49	Picture	Win	9067596	170193	1	20023	2	170000	20000	other	0
sub-03	49	Response	2	9107516	210113	1
sub-03	49	Response	5	9111596	214193	1
sub-03	49	Response	2	9115036	217633	1
sub-03	49	Response	5	9118556	221153	1
sub-03	49	Response	2	9121196	223793	1
sub-03	49	Response	5	9124716	227313	1
sub-03	49	Response	3	9134555	237152	1
sub-03	50	Picture	Your_decision: 8.1 Proposer2: 8.4 Responder1: 4	9157531	0	1	60068	2	0	60000	other	0
sub-03	51	Picture	UG	9307701	0	1	90102	2	0	90000	other	0
sub-03	51	Picture	Loss	9477894	170193	1	20022	2	170000	20000	other	0
sub-03	52	Picture	Miss	9537795	0	1	20022	2	0	20000	other	0
sub-03	53	Picture	RC	9667942	0	1	90102	2	0	90000	other	0
sub-03	53	Picture	Win	9838135	170193	1	20022	2	170000	20000	other	0
sub-03	53	Response	1	9904766	236824	2
sub-03	53	Response	4	9915248	247306	2
sub-03	53	Response	1	9918845	250903	1
sub-03	53	Response	4	9920365	252423	1
sub-03	53	Response	1	9921885	253943	1
sub-03	53	Response	4	9923402	255460	4
sub-03	53	Response	3	9932044	264102	2
sub-03	54	Picture	Your_decision: 3.1 Responder1: 0 Responder2: 0	9987971	0	1	60068	2	0	60000	other	0
sub-03	55	Picture	PC	10138141	0	1	90102	2	0	90000	other	0
sub-03	55	Picture	Win	10308334	170193	1	20022	2	170000	20000	other	0
sub-03	55	Response	2	10377707	239566	1
sub-03	55	Response	5	10401546	263405	1
sub-03	55	Response	2	10404106	265965	1
sub-03	55	Response	5	10408986	270845	1
sub-03	55	Response	2	10413302	275161	6
sub-03	55	Response	5	10415226	277085	1
sub-03	55	Response	3	10422345	284204	1
sub-03	56	Picture	Your_decision: 8.7 Proposer2: 7.9 Responder1: 2.2	10458170	0	1	60068	2	0	60000	other	0
sub-03	57	Picture	UG	10588317	0	1	70080	2	0	70000	other	0
sub-03	57	Picture	Win	10728476	140159	1	20022	3	140000	20000	other	0
sub-03	57	Response	3	10815291	226974	1
sub-03	58	Picture	Your_decision: 5.9 Responder: 1.8	10868468	0	1	60068	2	0	60000	other	0
sub-03	59	Picture	RC	10998615	0	1	70079	2	0	70000	other	0
sub-03	59	Picture	Win	11138774	140159	1	20022	2	140000	20000	other	0
sub-03	59	Response	1	11221914	223299	1
sub-03	59	Response	4	11231594	232979	1
sub-03	59	Response	1	11233434	234819	1
sub-03	59	Response	4	11235353	236738	2
sub-03	59	Response	1	11236234	237619	1
sub-03	59	Response	4	11237674	239059	1
sub-03	59	Response	3	11246954	248339	1
sub-03	60	Picture	Your_decision: 2.9 Responder1: 3.2 Responder2: 4	11278765	0	1	60068	2	0	60000	other	0
sub-03	61	Picture	PC	11408913	0	1	70079	2	0	70000	other	0
sub-03	61	Picture	Loss	11549071	140158	1	20023	2	140000	20000	other	0
sub-03	62	Picture	Miss	11618984	0	1	20022	2	0	20000	other	0
sub-03	63	Picture	UG	11749131	0	1	70079	2	0	70000	other	0
sub-03	63	Picture	Win	11899301	150170	1	20023	2	150000	20000	other	0
sub-03	63	Response	1	12001484	252353	1
sub-03	63	Response	4	12003404	254273	2
sub-03	63	Response	1	12005484	256353	2
sub-03	63	Response	4	12007564	258433	2
sub-03	63	Response	1	12012288	263157	2
sub-03	63	Response	4	12013884	264753	1
sub-03	63	Response	3	12022044	272913	1
sub-03	64	Picture	Your_decision: 6.1 Responder: 5.6	12079171	0	1	60068	2	0	60000	other	0
sub-03	65	Picture	RC	12229341	0	1	70080	2	0	70000	other	0
sub-03	65	Picture	Win	12379511	150170	1	20023	2	150000	20000	other	0
sub-03	65	Response	1	12479705	250364	2
sub-03	65	Response	4	12481786	252445	1
sub-03	65	Response	1	12483386	254045	1
sub-03	65	Response	4	12485066	255725	1
sub-03	65	Response	3	12494825	265484	1
sub-03	66	Picture	Your_decision: 3 Responder1: 2 Responder2: 4	12559381	0	2	60068	4	0	60000	other	0
sub-03	67	Picture	PC	12709551	0	2	70080	3	0	70000	other	0
sub-03	67	Picture	Win	12859721	150170	1	20023	2	150000	20000	other	0
sub-03	67	Response	1	12957847	248296	1
sub-03	67	Response	4	12962167	252616	2
sub-03	67	Response	2	12964087	254536	1
sub-03	67	Response	5	12983526	273975	1
sub-03	67	Response	2	12987126	277575	2
sub-03	67	Response	5	12991686	282135	1
sub-03	67	Response	2	12995125	285574	2
sub-03	67	Response	5	12998407	288856	3
sub-03	67	Response	3	13005526	295975	1
sub-03	68	Picture	Your_decision: 8.6 Proposer2: 7.9 Responder1: 4.5	13039592	0	1	60068	2	0	60000	other	0
sub-03	69	Picture	UG	13179750	0	1	80091	2	0	80000	other	0
sub-03	69	Picture	Win	13319909	140159	1	20023	2	140000	20000	other	0
sub-03	69	Response	1	13378792	199042	1
sub-03	69	Response	4	13389668	209918	4
sub-03	69	Response	2	13395670	215920	1
sub-03	69	Response	5	13398070	218320	2
sub-03	69	Response	3	13405110	225360	1
sub-03	70	Picture	Your_decision: 4.7 Responder: 4	13449889	0	1	60068	2	0	60000	other	0
sub-03	71	Picture	RC	13590048	0	1	80091	2	0	80000	other	0
sub-03	71	Picture	Win	13730207	140159	1	20022	2	140000	20000	other	0
sub-03	71	Response	1	13788453	198405	4
sub-03	71	Response	4	13793414	203366	2
sub-03	71	Response	1	13795735	205687	1
sub-03	71	Response	4	13798615	208567	1
sub-03	71	Response	1	13803175	213127	1
sub-03	71	Response	4	13804535	214487	1
sub-03	71	Response	3	13812454	222406	1
sub-03	72	Picture	Your_decision: 3.2 Responder1: 2.8 Responder2: 3	13860187	0	1	60068	2	0	60000	other	0
sub-03	73	Picture	PC	14000346	0	1	80090	3	0	80000	other	0
sub-03	73	Picture	Win	14140504	140158	2	20023	3	140000	20000	other	0
sub-03	73	Response	2	14201239	200893	1
sub-03	73	Response	5	14203799	203453	1
sub-03	73	Response	2	14204839	204493	2
sub-03	73	Response	5	14228518	228172	1
sub-03	73	Response	2	14230838	230492	2
sub-03	73	Response	5	14235718	235372	1
sub-03	73	Response	3	14244438	244092	1
sub-03	74	Picture	Your_decision: 8.2 Proposer2: 8.9 Responder1: 4.5	14270485	0	1	60068	2	0	60000	other	0
sub-03	75	Picture	UG	14380610	0	1	50056	2	0	50000	other	0
sub-03	75	Picture	Win	14500746	120136	1	20022	2	120000	20000	other	0
sub-03	75	Response	2	14581465	200855	2
sub-03	75	Response	5	14583785	203175	2
sub-03	75	Response	1	14586184	205574	2
sub-03	75	Response	4	14590264	209654	1
sub-03	75	Response	1	14592344	211734	1
sub-03	75	Response	4	14594021	213411	4
sub-03	75	Response	1	14595064	214454	1
sub-03	75	Response	4	14596424	215814	1
sub-03	75	Response	1	14597624	217014	1
sub-03	75	Response	4	14598984	218374	1
sub-03	75	Response	3	14607863	227253	1
sub-03	76	Picture	Your_decision: 5 Responder: 1.6	14620715	0	1	60068	2	0	60000	other	0
sub-03	77	Picture	RC	14730839	0	1	50057	2	0	50000	other	0
sub-03	77	Picture	Win	14850975	120136	1	20023	2	120000	20000	other	0
sub-03	77	Response	1	14928570	197731	3
sub-03	77	Response	4	14930569	199730	4
sub-03	77	Response	2	14933291	202452	1
sub-03	77	Response	5	14935370	204531	2
sub-03	77	Response	2	14937611	206772	1
sub-03	77	Response	5	14939291	208452	1
sub-03	77	Response	3	14948970	218131	2
sub-03	78	Picture	Your_decision: 2.9 Responder1: 4.6 Responder2: 1.1	14970944	0	1	60068	2	0	60000	other	0
sub-03	79	Picture	PC	15081069	0	1	50057	2	0	50000	other	0
sub-03	79	Picture	Win	15201205	120136	1	20023	2	120000	20000	other	0
sub-03	79	Response	2	15277118	196049	1
sub-03	79	Response	5	15309518	228449	2
sub-03	79	Response	2	15311916	230847	2
sub-03	79	Response	5	15318556	237487	1
sub-03	79	Response	2	15322076	241007	1
sub-03	79	Response	5	15323835	242766	2
sub-03	79	Response	3	15330316	249247	1
sub-03	80	Picture	Your_decision: 8.7 Proposer2: 5 Responder1: 4	15330852	0	1	60068	2	0	60000	other	0
sub-03	81	Picture	UG	15440976	0	1	50057	2	0	50000	other	0
sub-03	81	Picture	Loss	15551101	110125	1	20023	2	110000	20000	other	0
sub-03	82	Picture	Miss	15621014	0	1	20022	2	0	20000	other	0
sub-03	83	Picture	RC	15711116	0	1	50056	2	0	50000	other	0
sub-03	83	Picture	Win	15821240	110124	1	20023	2	110000	20000	other	0
sub-03	83	Response	2	15905175	194059	2
sub-03	83	Response	5	15906613	195497	1
sub-03	83	Response	3	15915893	204777	1
sub-03	84	Picture	Your_decision: 2.9 Responder1: 1 Responder2: 0	15941209	0	1	60068	2	0	60000	other	0
sub-03	85	Picture	PC	16051334	0	1	50057	2	0	50000	other	0
sub-03	85	Picture	Win	16161459	110125	1	20022	2	110000	20000	other	0
sub-03	85	Response	2	16240920	189586	2
sub-03	85	Response	5	16272679	221345	1
sub-03	85	Response	2	16275559	224225	1
sub-03	85	Response	5	16277558	226224	2
sub-03	85	Response	3	16287239	235905	1
sub-03	86	Picture	Your_decision: 8.6 Proposer2: 8.1 Responder1: 1	16287768	0	1	60068	2	0	60000	other	0
sub-03	87	Picture	UG	16397893	0	1	90102	2	0	90000	other	0
sub-03	87	Picture	Win	16568086	170193	1	20022	2	170000	20000	other	0
sub-03	87	Response	1	16657465	259572	1
sub-03	87	Response	4	16659063	261170	3
sub-03	87	Response	2	16661544	263651	1
sub-03	87	Response	5	16677543	279650	1
sub-03	87	Response	2	16679783	281890	2
sub-03	87	Response	5	16683783	285890	2
sub-03	87	Response	1	16691143	293250	1
sub-03	87	Response	4	16692662	294769	2
sub-03	87	Response	1	16698022	300129	2
sub-03	87	Response	4	16699143	301250	1
sub-03	87	Response	3	16706265	308372	2
sub-03	88	Picture	Your_decision: 4.9 Responder: 1.8	16706909	0	1	60068	2	0	60000	other	0
sub-03	89	Picture	RC	16817034	0	1	90102	2	0	90000	other	0
sub-03	89	Picture	Loss	16987227	170193	1	20022	2	170000	20000	other	0
sub-03	90	Picture	Miss	17067150	0	1	20023	2	0	20000	other	0
sub-03	91	Picture	PC	17157252	0	1	90102	2	0	90000	other	0
sub-03	91	Picture	Win	17327445	170193	1	20023	2	170000	20000	other	0
sub-03	91	Response	2	17416076	258824	1
sub-03	91	Response	5	17422634	265382	2
sub-03	91	Response	2	17425675	268423	1
sub-03	91	Response	5	17429194	271942	2
sub-03	91	Response	2	17432794	275542	2
sub-03	91	Response	5	17434794	277542	2
sub-03	91	Response	2	17436314	279062	1
sub-03	91	Response	5	17437754	280502	1
sub-03	91	Response	3	17446473	289221	2
sub-03	92	Picture	Your_decision: 8.7 Proposer2: 8.4 Responder1: 7	17457425	0	2	60068	4	0	60000	other	0
sub-03	93	Picture	UG	17587573	0	1	50056	2	0	50000	other	0
sub-03	93	Picture	Win	17687686	100113	1	20023	2	100000	20000	other	0
sub-03	93	Response	1	17845899	258326	1
sub-03	93	Response	4	17862697	275124	2
sub-03	93	Response	3	17868697	281124	2
sub-03	94	Picture	Your_decision: 4.5 Responder: 4	17907602	0	1	60068	2	0	60000	other	0
sub-03	95	Picture	RC	18037749	0	1	50057	2	0	50000	other	0
sub-03	95	Picture	Win	18137862	100113	1	20023	2	100000	20000	other	0
sub-03	95	Response	1	18295082	257333	1
sub-03	95	Response	4	18313640	275891	1
sub-03	95	Response	1	18317960	280211	2
sub-03	95	Response	4	18320120	282371	1
sub-03	95	Response	1	18323000	285251	1
sub-03	95	Response	4	18324040	286291	1
sub-03	95	Response	3	18329479	291730	1
sub-03	96	Picture	Your_decision: 3.4 Responder1: 3.9 Responder2: 4.8	18357778	0	1	60068	2	0	60000	other	0
sub-03	97	Picture	PC	18487925	0	1	50057	2	0	50000	other	0
sub-03	97	Picture	Win	18588039	100114	1	20022	2	100000	20000	other	0
sub-03	97	Response	2	18745384	257459	2
sub-03	97	Response	5	18756822	268897	1
sub-03	97	Response	2	18758023	270098	1
sub-03	97	Response	5	18762662	274737	2
sub-03	97	Response	2	18767862	279937	1
sub-03	97	Response	5	18769463	281538	1
sub-03	97	Response	3	18773223	285298	1
sub-03	98	Picture	Your_decision: 8.7 Proposer2: 6.1 Responder1: 0	18807954	0	1	60068	2	0	60000	other	0
sub-03	99	Picture	UG	18928090	0	1	60068	2	0	60000	other	0
sub-03	99	Picture	Win	19058237	130147	1	20023	2	130000	20000	other	0
sub-03	99	Response	1	19118009	189919	1
