sub-09	53	Response	5	10029553	231852	1
sub-09	53	Response	2	10030272	232571	1
sub-09	53	Response	5	10031392	233691	1
sub-09	53	Response	2	10032112	234411	2
sub-09	53	Response	5	10033312	235611	1
sub-09	53	Response	2	10034272	236571	2
sub-09	53	Response	5	10035472	237771	2
sub-09	53	Response	2	10037473	239772	1
sub-09	53	Response	5	10038990	241289	3
sub-09	53	Response	3	10047792	250091	2
sub-09	54	Picture	Your_decision: 7.1 Proposer2: 7.9 Responder1: 0	10057832	0	1	60068	2	0	60000	other	0
sub-09	55	Picture	RC	10177969	0	1	50057	2	0	50000	other	0
sub-09	55	Picture	Win	10308118	130149	1	20023	2	130000	20000	other	0
sub-09	55	Response	1	10385862	207893	1
sub-09	55	Response	4	10387783	209814	1
sub-09	55	Response	1	10389943	211974	1
sub-09	55	Response	4	10392103	214134	1
sub-09	55	Response	1	10392906	214937	2
sub-09	55	Response	4	10400342	222373	1
sub-09	55	Response	1	10401783	223814	1
sub-09	55	Response	4	10403302	225333	2
sub-09	55	Response	1	10404182	226213	1
sub-09	55	Response	4	10405462	227493	2
sub-09	55	Response	1	10406262	228293	2
sub-09	55	Response	4	10407542	229573	2
sub-09	55	Response	1	10408423	230454	2
sub-09	55	Response	4	10409701	231732	2
sub-09	55	Response	1	10410982	233013	2
sub-09	55	Response	4	10412341	234372	2
sub-09	55	Response	3	10419861	241892	1
sub-09	56	Picture	Your_decision: 4 Responder1: 3.8 Responder2: 0.1	10438100	0	1	60069	2	0	60000	other	0
sub-09	57	Picture	UG	10588272	0	1	60068	2	0	60000	other	0
sub-09	57	Picture	Win	10698397	110125	1	20023	2	110000	20000	other	0
sub-09	57	Response	1	10815772	227500	1
sub-09	57	Response	4	10817611	229339	1
sub-09	57	Response	1	10818731	230459	1
sub-09	57	Response	4	10820091	231819	2
sub-09	57	Response	1	10820893	232621	1
sub-09	57	Response	4	10822251	233979	2
sub-09	57	Response	1	10823051	234779	1
sub-09	57	Response	4	10824331	236059	1
sub-09	57	Response	1	10825051	236779	1
sub-09	57	Response	4	10826331	238059	1
sub-09	57	Response	1	10830650	242378	1
sub-09	57	Response	4	10831931	243659	1
sub-09	57	Response	2	10836971	248699	1
sub-09	57	Response	5	10838412	250140	1
sub-09	57	Response	1	10843450	255178	1
sub-09	57	Response	4	10844811	256539	1
sub-09	57	Response	2	10852810	264538	1
sub-09	57	Response	5	10853850	265578	2
sub-09	57	Response	3	10860249	271977	2
sub-09	58	Picture	Your_decision: 5 Responder: 5	10898293	0	1	60068	2	0	60000	other	0
sub-09	59	Picture	PC	11048464	0	1	60069	2	0	60000	other	0
sub-09	59	Picture	Loss	11158590	110126	1	20023	2	110000	20000	other	0
sub-09	60	Picture	Miss	11268549	0	1	20023	2	0	20000	other	0
sub-09	61	Picture	RC	11398698	0	1	60069	2	0	60000	other	0
sub-09	61	Picture	Win	11508824	110126	1	20023	2	110000	20000	other	0
sub-09	61	Response	2	11627350	228652	1
sub-09	61	Response	5	11629349	230651	2
sub-09	61	Response	2	11638788	240090	2
sub-09	61	Response	5	11640629	241931	1
sub-09	61	Response	1	11644628	245930	1
sub-09	61	Response	4	11646549	247851	1
sub-09	61	Response	2	11653826	255128	3
sub-09	61	Response	5	11654868	256170	1
sub-09	61	Response	3	11660788	262090	2
sub-09	62	Picture	Your_decision: 4 Responder1: 2 Responder2: 4.3	11708719	0	1	60069	2	0	60000	other	0
sub-09	63	Picture	UG	11838868	0	1	70080	2	0	70000	other	0
sub-09	63	Picture	Win	11999051	160183	1	20023	2	160000	20000	other	0
sub-09	63	Response	1	12066136	227268	2
sub-09	63	Response	4	12068376	229508	2
sub-09	63	Response	1	12069257	230389	2
sub-09	63	Response	4	12070537	231669	2
sub-09	63	Response	1	12071417	232549	1
sub-09	63	Response	4	12072776	233908	1
sub-09	63	Response	1	12073417	234549	1
sub-09	63	Response	4	12074537	235669	1
sub-09	63	Response	1	12075337	236469	1
sub-09	63	Response	4	12076457	237589	1
sub-09	63	Response	3	12082377	243509	2
sub-09	64	Picture	Your_decision: 5 Responder: 5.6	12129033	0	1	60069	2	0	60000	other	0
sub-09	65	Picture	PC	12259182	0	1	70080	2	0	70000	other	0
sub-09	65	Picture	Win	12419365	160183	1	20023	2	160000	20000	other	0
sub-09	65	Response	2	12485967	226785	1
sub-09	65	Response	5	12487646	228464	1
sub-09	65	Response	2	12490125	230943	1
sub-09	65	Response	5	12491405	232223	1
sub-09	65	Response	2	12492205	233023	1
sub-09	65	Response	5	12493485	234303	1
sub-09	65	Response	2	12494125	234943	1
sub-09	65	Response	5	12495166	235984	1
sub-09	65	Response	2	12495885	236703	1
sub-09	65	Response	5	12497085	237903	2
sub-09	65	Response	2	12497725	238543	2
sub-09	65	Response	5	12499165	239983	2
sub-09	65	Response	2	12499885	240703	2
sub-09	65	Response	5	12501405	242223	1
sub-09	65	Response	2	12508285	249103	2
sub-09	65	Response	5	12509725	250543	1
sub-09	65	Response	1	12515805	256623	1
sub-09	65	Response	4	12517245	258063	1
sub-09	65	Response	2	12525244	266062	1
sub-09	65	Response	5	12526284	267102	1
sub-09	65	Response	3	12537164	277982	2
sub-09	66	Picture	Your_decision: 7.3 Proposer2: 8.9 Responder1: 5	12549347	0	1	60069	2	0	60000	other	0
sub-09	67	Picture	RC	12679496	0	1	70080	2	0	70000	other	0
sub-09	67	Picture	Win	12839679	160183	1	20023	2	160000	20000	other	0
sub-09	67	Response	1	12906835	227339	1
sub-09	67	Response	4	12908914	229418	2
sub-09	67	Response	1	12910273	230777	2
sub-09	67	Response	4	12911634	232138	1
sub-09	67	Response	1	12912432	232936	3
sub-09	67	Response	4	12913714	234218	2
sub-09	67	Response	1	12914674	235178	1
sub-09	67	Response	4	12915794	236298	1
sub-09	67	Response	1	12917793	238297	2
sub-09	67	Response	4	12919074	239578	1
sub-09	67	Response	1	12926111	246615	4
sub-09	67	Response	4	12927394	247898	1
sub-09	67	Response	2	12934754	255258	1
sub-09	67	Response	5	12936113	256617	1
sub-09	67	Response	1	12942912	263416	2
sub-09	67	Response	4	12943793	264297	2
sub-09	67	Response	3	12951472	271976	1
sub-09	68	Picture	Your_decision: 4 Responder1: 2 Responder2: 0.1	12969661	0	1	60069	2	0	60000	other	0
sub-09	69	Picture	UG	13119833	0	1	50057	2	0	50000	other	0
sub-09	69	Picture	Win	13219947	100114	1	20023	2	100000	20000	other	0
sub-09	69	Response	2	13335622	215789	2
sub-09	69	Response	5	13337143	217310	1
sub-09	69	Response	2	13338421	218588	2
sub-09	69	Response	5	13339542	219709	1
sub-09	69	Response	2	13340343	220510	1
sub-09	69	Response	5	13341463	221630	1
sub-09	69	Response	2	13341945	222112	2
sub-09	69	Response	5	13343142	223309	2
sub-09	69	Response	2	13343702	223869	2
sub-09	69	Response	5	13344903	225070	1
sub-09	69	Response	2	13345222	225389	1
sub-09	69	Response	5	13346662	226829	2
sub-09	69	Response	2	13347142	227309	2
sub-09	69	Response	5	13348502	228669	2
sub-09	69	Response	2	13349142	229309	2
sub-09	69	Response	5	13352022	232189	2
sub-09	69	Response	2	13353062	233229	2
sub-09	69	Response	5	13354341	234508	1
sub-09	69	Response	2	13355941	236108	3
sub-09	69	Response	5	13357142	237309	1
sub-09	69	Response	2	13362101	242268	1
sub-09	69	Response	5	13363142	243309	1
sub-09	69	Response	1	13368422	248589	1
sub-09	69	Response	4	13370181	250348	1
sub-09	69	Response	2	13377139	257306	4
sub-09	69	Response	5	13378261	258428	1
sub-09	69	Response	3	13385061	265228	1
sub-09	70	Picture	Your_decision: 5 Responder: 1	13420009	0	1	60069	2	0	60000	other	0
sub-09	71	Picture	PC	13570181	0	1	50057	2	0	50000	other	0
sub-09	71	Picture	Win	13670295	100114	1	20023	2	100000	20000	other	0
sub-09	71	Response	2	13787529	217348	2
sub-09	71	Response	5	13789210	219029	2
sub-09	71	Response	2	13790410	220229	2
sub-09	71	Response	5	13791768	221587	3
sub-09	71	Response	2	13792490	222309	2
sub-09	71	Response	5	13793608	223427	3
sub-09	71	Response	2	13794170	223989	1
sub-09	71	Response	5	13795290	225109	1
sub-09	71	Response	2	13795850	225669	1
sub-09	71	Response	5	13796970	226789	1
sub-09	71	Response	2	13797608	227427	3
sub-09	71	Response	5	13798730	228549	1
sub-09	71	Response	2	13799448	229267	3
sub-09	71	Response	5	13800569	230388	1
sub-09	71	Response	2	13801370	231189	1
sub-09	71	Response	5	13802569	232388	1
sub-09	71	Response	2	13804889	234708	1
sub-09	71	Response	5	13806250	236069	1
sub-09	71	Response	2	13809369	239188	1
sub-09	71	Response	5	13811130	240949	1
sub-09	71	Response	1	13817129	246948	2
sub-09	71	Response	4	13818809	248628	2
sub-09	71	Response	2	13824889	254708	2
sub-09	71	Response	5	13826169	255988	2
sub-09	71	Response	1	13835289	265108	2
sub-09	71	Response	4	13836249	266068	1
sub-09	71	Response	2	13847691	277510	2
sub-09	71	Response	5	13849208	279027	2
sub-09	71	Response	1	13857369	287188	2
sub-09	71	Response	4	13858569	288388	1
sub-09	71	Response	3	13865527	295346	2
sub-09	72	Picture	Your_decision: 7.5 Proposer2: 8.2 Responder1: 5.6	13870357	0	1	60069	2	0	60000	other	0
sub-09	73	Picture	RC	14020529	0	1	50057	2	0	50000	other	0
sub-09	73	Picture	Win	14120643	100114	1	20023	2	100000	20000	other	0
sub-09	73	Response	2	14241115	220586	5
sub-09	73	Response	5	14242877	222348	1
sub-09	73	Response	2	14244557	224028	1
sub-09	73	Response	5	14245598	225069	1
sub-09	73	Response	2	14246480	225951	1
sub-09	73	Response	5	14247518	226989	1
sub-09	73	Response	2	14248318	227789	1
sub-09	73	Response	5	14249437	228908	1
sub-09	73	Response	2	14249998	229469	1
sub-09	73	Response	5	14251198	230669	1
sub-09	73	Response	2	14251837	231308	1
sub-09	73	Response	5	14253198	232669	1
sub-09	73	Response	2	14254797	234268	1
sub-09	73	Response	5	14256558	236029	1
sub-09	73	Response	3	14266877	246348	1
sub-09	74	Picture	Your_decision: 4 Responder1: 3.6 Responder2: 3.5	14320706	0	1	60068	2	0	60000	other	0
sub-09	75	Picture	UG	14430831	0	1	80092	2	0	80000	other	0
sub-09	75	Picture	Win	14570992	140161	1	20023	2	140000	20000	other	0
sub-09	75	Response	1	14649270	218439	2
sub-09	75	Response	4	14651267	220436	1
sub-09	75	Response	1	14652947	222116	1
sub-09	75	Response	4	14653907	223076	1
sub-09	75	Response	1	14655586	224755	1
sub-09	75	Response	4	14657026	226195	1
sub-09	75	Response	3	14663986	233155	1
sub-09	76	Picture	Your_decision: 5 Responder: 4	14690962	0	1	60069	2	0	60000	other	0
sub-09	77	Picture	PC	14801088	0	1	80092	2	0	80000	other	0
sub-09	77	Picture	Win	14941248	140160	1	20023	2	140000	20000	other	0
sub-09	77	Response	2	15016776	215688	1
sub-09	77	Response	5	15018217	217129	1
sub-09	77	Response	2	15019256	218168	1
sub-09	77	Response	5	15033255	232167	2
sub-09	77	Response	2	15034534	233446	3
sub-09	77	Response	5	15035896	234808	2
sub-09	77	Response	2	15036378	235290	2
sub-09	77	Response	5	15037656	236568	1
sub-09	77	Response	2	15038136	237048	1
sub-09	77	Response	5	15039256	238168	2
sub-09	77	Response	2	15039896	238808	1
sub-09	77	Response	5	15040935	239847	1
sub-09	77	Response	2	15041576	240488	1
sub-09	77	Response	5	15042695	241607	1
sub-09	77	Response	2	15043095	242007	2
sub-09	77	Response	5	15044216	243128	2
sub-09	77	Response	2	15044855	243767	1
sub-09	77	Response	5	15045896	244808	2
sub-09	77	Response	2	15046535	245447	1
sub-09	77	Response	5	15047656	246568	1
sub-09	77	Response	2	15048135	247047	1
sub-09	77	Response	5	15049256	248168	1
sub-09	77	Response	2	15050456	249368	1
sub-09	77	Response	5	15051736	250648	1
sub-09	77	Response	2	15052855	251767	1
sub-09	77	Response	5	15054936	253848	1
sub-09	77	Response	3	15066056	264968	1
sub-09	78	Picture	Your_decision: 8.3 Proposer2: 9 Responder1: 3.5	15066558	0	1	60069	2	0	60000	other	0
sub-09	79	Picture	RC	15176684	0	1	80092	2	0	80000	other	0
sub-09	79	Picture	Win	15316844	140160	1	20023	2	140000	20000	other	0
sub-09	79	Response	2	15397166	220482	1
sub-09	79	Response	5	15398846	222162	1
sub-09	79	Response	2	15400128	223444	1
sub-09	79	Response	5	15401247	224563	1
sub-09	79	Response	2	15402766	226082	1
sub-09	79	Response	5	15403969	227285	2
sub-09	79	Response	2	15408606	231922	2
sub-09	79	Response	5	15409725	233041	1
sub-09	79	Response	3	15415966	239282	2
sub-09	80	Picture	Your_decision: 4 Responder1: 1 Responder2: 5	15436815	0	1	60069	2	0	60000	other	0
sub-09	81	Picture	UG	15586987	0	1	90103	2	0	90000	other	0
sub-09	81	Picture	Loss	15737158	150171	1	20023	2	150000	20000	other	0
sub-09	82	Picture	Miss	15817083	0	1	20023	2	0	20000	other	0
sub-09	83	Picture	PC	15947232	0	1	90103	2	0	90000	other	0
sub-09	83	Picture	Win	16097403	150171	2	20023	3	150000	20000	other	0
sub-09	83	Response	2	16182424	235192	1
sub-09	83	Response	5	16185625	238393	2
sub-09	83	Response	2	16186105	238873	1
sub-09	83	Response	5	16213783	266551	2
sub-09	83	Response	2	16215144	267912	2
sub-09	83	Response	5	16216824	269592	2
sub-09	83	Response	2	16217541	270309	4
sub-09	83	Response	5	16219065	271833	2
sub-09	83	Response	2	16219624	272392	1
sub-09	83	Response	5	16220744	273512	1
sub-09	83	Response	2	16221704	274472	1
sub-09	83	Response	5	16222584	275352	1
sub-09	83	Response	2	16223381	276149	3
sub-09	83	Response	5	16224504	277272	1
sub-09	83	Response	2	16225224	277992	1
sub-09	83	Response	5	16226343	279111	1
sub-09	83	Response	2	16227304	280072	1
sub-09	83	Response	5	16228664	281432	1
sub-09	83	Response	2	16230104	282872	1
sub-09	83	Response	5	16231623	284391	1
sub-09	83	Response	1	16238343	291111	1
sub-09	83	Response	4	16239943	292711	1
sub-09	83	Response	2	16245224	297992	1
sub-09	83	Response	5	16246823	299591	1
sub-09	83	Response	1	16252581	305349	4
sub-09	83	Response	4	16253862	306630	1
sub-09	83	Response	2	16260022	312790	1
sub-09	83	Response	5	16261785	314553	1
sub-09	83	Response	1	16268263	321031	1
sub-09	83	Response	4	16269780	322548	4
sub-09	83	Response	2	16277463	330231	1
sub-09	83	Response	5	16278023	330791	1
sub-09	83	Response	3	16285702	338470	2
sub-09	84	Picture	Your_decision: 9.2 Proposer2: 8.2 Responder1: 1	16286286	0	1	60069	2	0	60000	other	0
sub-09	85	Picture	RC	16436458	0	1	90103	2	0	90000	other	0
sub-09	85	Picture	Win	16586629	150171	2	20023	3	150000	20000	other	0
sub-09	85	Response	1	16680491	244033	1
sub-09	85	Response	4	16682172	245714	1
sub-09	85	Response	1	16700811	264353	1
sub-09	85	Response	4	16702331	265873	1
sub-09	85	Response	1	16703516	267058	16
sub-09	85	Response	4	16704491	268033	1
sub-09	85	Response	1	16705530	269072	1
sub-09	85	Response	4	16706650	270192	2
sub-09	85	Response	1	16707531	271073	1
sub-09	85	Response	4	16708491	272033	1
sub-09	85	Response	1	16710491	274033	1
sub-09	85	Response	4	16711850	275392	1
sub-09	85	Response	1	16713211	276753	1
sub-09	85	Response	4	16714491	278033	1
sub-09	85	Response	3	16719770	283312	2
sub-09	86	Picture	Your_decision: 4 Responder1: 2.1 Responder2: 2	16756490	0	1	60069	2	0	60000	other	0
sub-09	87	Picture	UG	16876628	0	1	50057	2	0	50000	other	0
sub-09	87	Picture	Win	16976742	100114	1	20023	2	100000	20000	other	0
sub-09	87	Response	2	17084960	208332	1
sub-09	87	Response	5	17086960	210332	1
sub-09	87	Response	1	17092080	215452	2
sub-09	87	Response	4	17093440	216812	2
sub-09	87	Response	2	17098560	221932	2
sub-09	87	Response	5	17099600	222972	2
sub-09	87	Response	1	17105760	229132	1
sub-09	87	Response	4	17107039	230411	1
sub-09	87	Response	2	17112800	236172	2
sub-09	87	Response	5	17114238	237610	3
sub-09	87	Response	2	17118479	241851	1
sub-09	87	Response	5	17119840	243212	1
sub-09	87	Response	1	17123999	247371	1
sub-09	87	Response	4	17125279	248651	1
sub-09	87	Response	1	17131598	254970	3
sub-09	87	Response	4	17132878	256250	2
sub-09	87	Response	3	17139039	262411	2
sub-09	88	Picture	Your_decision: 5 Responder: 4	17139595	0	1	60069	2	0	60000	other	0
sub-09	89	Picture	PC	17259732	0	1	50058	2	0	50000	other	0
sub-09	89	Picture	Win	17359847	100115	1	20023	2	100000	20000	other	0
sub-09	89	Response	2	17467993	208261	2
sub-09	89	Response	5	17469510	209778	2
sub-09	89	Response	2	17470630	210898	1
sub-09	89	Response	5	17479830	220098	1
sub-09	89	Response	2	17480870	221138	1
sub-09	89	Response	5	17482229	222497	2
sub-09	89	Response	2	17482870	223138	1
sub-09	89	Response	5	17484229	224497	1
sub-09	89	Response	2	17484630	224898	1
sub-09	89	Response	5	17486229	226497	1
sub-09	89	Response	2	17486709	226977	2
sub-09	89	Response	5	17488310	228578	1
sub-09	89	Response	2	17489109	229377	1
sub-09	89	Response	5	17490230	230498	1
sub-09	89	Response	2	17491190	231458	1
sub-09	89	Response	5	17492629	232897	1
sub-09	89	Response	2	17494869	235137	2
sub-09	89	Response	5	17496229	236497	1
sub-09	89	Response	3	17505027	245295	4
sub-09	90	Picture	Your_decision: 9.1 Proposer2: 7.9 Responder1: 2	17519863	0	1	60069	2	0	60000	other	0
sub-09	91	Picture	RC	17640001	0	1	50057	2	0	50000	other	0
sub-09	91	Picture	Loss	17740115	100114	1	20023	2	100000	20000	other	0
sub-09	92	Picture	Miss	17840063	0	1	20022	2	0	20000	other	0
sub-09	93	Picture	UG	17940177	0	1	70080	2	0	70000	other	0
sub-09	93	Picture	Win	18060314	120137	1	20023	2	120000	20000	other	0
sub-09	93	Response	1	18178692	238515	1
sub-09	93	Response	4	18180211	240034	1
sub-09	93	Response	1	18181171	240994	1
sub-09	93	Response	4	18182450	242273	1
sub-09	93	Response	1	18183491	243314	1
sub-09	93	Response	4	18184370	244193	1
sub-09	93	Response	1	18185170	244993	2
sub-09	93	Response	4	18186290	246113	2
sub-09	93	Response	1	18187330	247153	2
sub-09	93	Response	4	18188611	248434	1
sub-09	93	Response	3	18194850	254673	1
sub-09	94	Picture	Your_decision: 5 Responder: 3.6	18230342	0	1	60069	2	0	60000	other	0
sub-09	95	Picture	PC	18350479	0	2	70081	3	0	70000	other	0
sub-09	95	Picture	Win	18470617	120138	1	20023	2	120000	20000	other	0
sub-09	95	Response	2	18587640	237161	2
sub-09	95	Response	5	18592680	242201	1
sub-09	95	Response	2	18593880	243401	1
sub-09	95	Response	5	18595239	244760	2
sub-09	95	Response	2	18596438	245959	3
sub-09	95	Response	5	18597559	247080	1
sub-09	95	Response	2	18598279	247800	2
sub-09	95	Response	5	18599319	248840	2
sub-09	95	Response	2	18599879	249400	1
sub-09	95	Response	5	18600999	250520	2
sub-09	95	Response	2	18601559	251080	2
sub-09	95	Response	5	18602679	252200	2
sub-09	95	Response	2	18603319	252840	1
sub-09	95	Response	5	18604518	254039	1
sub-09	95	Response	2	18605078	254599	1
sub-09	95	Response	5	18606277	255798	3
sub-09	95	Response	2	18606999	256520	1
sub-09	95	Response	5	18608038	257559	1
sub-09	95	Response	2	18608758	258279	1
sub-09	95	Response	5	18609802	259323	1
sub-09	95	Response	2	18610277	259798	3
sub-09	95	Response	5	18611479	261000	1
sub-09	95	Response	2	18612038	261559	1
sub-09	95	Response	5	18613159	262680	1
sub-09	95	Response	2	18613559	263080	1
sub-09	95	Response	5	18614759	264280	1
sub-09	95	Response	2	18615238	264759	1
sub-09	95	Response	5	18616359	265880	1
sub-09	95	Response	2	18616999	266520	1
sub-09	95	Response	5	18618039	267560	1
sub-09	95	Response	2	18618759	268280	1
sub-09	95	Response	5	18619957	269478	3
sub-09	95	Response	2	18621480	271001	2
sub-09	95	Response	5	18622679	272200	1
sub-09	95	Response	2	18625958	275479	1
sub-09	95	Response	5	18627239	276760	1
sub-09	95	Response	3	18633238	282759	2
sub-09	96	Picture	Your_decision: 9 Proposer2: 7.8 Responder1: 7	18640645	0	1	60068	2	0	60000	other	0
sub-09	97	Picture	RC	18760782	0	1	70080	2	0	70000	other	0
sub-09	97	Picture	Win	18880919	120137	1	20023	2	120000	20000	other	0
sub-09	97	Response	1	18998428	237646	1
sub-09	97	Response	4	19000509	239727	1
sub-09	97	Response	1	19001948	241166	1
sub-09	97	Response	4	19003068	242286	2
sub-09	97	Response	1	19004108	243326	2
sub-09	97	Response	4	19005387	244605	2
sub-09	97	Response	1	19006428	245646	2
sub-09	97	Response	4	19007867	247085	1
sub-09	97	Response	2	19024988	264206	1
sub-09	97	Response	5	19026828	266046	1
sub-09	97	Response	1	19031228	270446	1
sub-09	97	Response	4	19032588	271806	1
sub-09	97	Response	3	19037944	277162	5
sub-09	98	Picture	Your_decision: 4 Responder1: 2 Responder2: 0	19050947	0	1	60069	2	0	60000	other	0
sub-09	99	Picture	UG	19191107	0	1	60069	2	0	60000	other	0
sub-09	99	Picture	Win	19321256	130149	1	20023	2	130000	20000	other	0
sub-09	99	Response	1	19449456	258349	1
sub-09	99	Response	4	19451296	260189	1
sub-09	99	Response	1	19452736	261629	2
sub-09	99	Response	4	19454016	262909	1
sub-09	99	Response	1	19455056	263949	1
sub-09	99	Response	4	19456413	265306	4
sub-09	99	Response	1	19457215	266108	1
sub-09	99	Response	4	19458496	267389	1
sub-09	99	Response	1	19459696	268589	1
sub-09	99	Response	4	19461456	270349	1
sub-09	99	Response	1	19462253	271146	5
sub-09	99	Response	4	19463376	272269	1
sub-09	99	Response	1	19464095	272988	2
sub-09	99	Response	4	19465375	274268	1
sub-09	99	Response	1	19465933	274826	4
sub-09	99	Response	4	19467215	276108	1
sub-09	99	Response	1	19467776	276669	2
sub-09	99	Response	4	19469056	277949	1
sub-09	99	Response	1	19469695	278588	1
sub-09	99	Response	4	19471056	279949	1
sub-09	99	Response	1	19471536	280429	1
sub-09	99	Response	4	19472896	281789	1
sub-09	99	Response	1	19473855	282748	1
sub-09	99	Response	4	19474896	283789	1
sub-09	99	Response	3	19479535	288428	1
sub-09	100	Picture	Your_decision: 5 Responder: 1	19521151	0	1	60069	2	0	60000	other	0
sub-09	101	Picture	PC	19661311	0	2	60069	3	0	60000	other	0
sub-09	101	Picture	Win	19791460	130149	1	20023	2	130000	20000	other	0
sub-09	101	Response	2	19918244	256933	1
sub-09	101	Response	5	19920083	258772	1
sub-09	101	Response	2	19921204	259893	1
sub-09	101	Response	5	19922403	261092	2
sub-09	101	Response	2	19923203	261892	2
sub-09	101	Response	5	19926163	264852	1
sub-09	101	Response	2	19926962	265651	3
sub-09	101	Response	5	19928243	266932	1
sub-09	101	Response	2	19929202	267891	1
sub-09	101	Response	5	19930243	268932	1
sub-09	101	Response	2	19931762	270451	1
sub-09	101	Response	5	19933043	271732	1
sub-09	101	Response	2	19934003	272692	1
sub-09	101	Response	5	19935202	273891	1
sub-09	101	Response	2	19936083	274772	1
sub-09	101	Response	5	19936960	275649	4
sub-09	101	Response	2	19937922	276611	1
sub-09	101	Response	5	19938962	277651	1
sub-09	101	Response	2	19939677	278366	7
sub-09	101	Response	5	19940642	279331	2
sub-09	101	Response	2	19941362	280051	2
sub-09	101	Response	5	19942403	281092	1
sub-09	101	Response	2	19942963	281652	1
sub-09	101	Response	5	19944003	282692	1
sub-09	101	Response	2	19944802	283491	1
sub-09	101	Response	5	19945762	284451	1
sub-09	101	Response	2	19948083	286772	1
sub-09	101	Response	5	19949363	288052	1
sub-09	101	Response	2	19952322	291011	1
sub-09	101	Response	5	19953523	292212	1
sub-09	101	Response	2	19954642	293331	2
sub-09	101	Response	5	19955922	294611	1
sub-09	101	Response	2	19958562	297251	1
sub-09	101	Response	5	19959762	298451	1
sub-09	101	Response	1	19966722	305411	2
sub-09	101	Response	4	19968082	306771	1
sub-09	101	Response	3	19974962	313651	1
sub-09	102	Picture	Your_decision: 8.9 Proposer2: 8.3 Responder1: 10	19991355	0	2	60069	3	0	60000	other	0
sub-09	103	Picture	RC	20131516	0	1	60068	2	0	60000	other	0
sub-09	103	Picture	Win	20261665	130149	1	20022	2	130000	20000	other	0
sub-09	103	Response	3	20404711	273195	2
sub-09	104	Picture	Your_decision: 3.9 Responder1: 1 Responder2: 3.5	20461560	0	1	60068	2	0	60000	other	0
sub-09	105	Picture	UG	20601720	0	1	50057	2	0	50000	other	0
sub-09	105	Picture	Win	20731869	130149	1	20023	2	130000	20000	other	0
sub-09	105	Response	1	20788937	187217	4
sub-09	105	Response	4	20790461	188741	2
sub-09	105	Response	1	20791660	189940	1
sub-09	105	Response	4	20792780	191060	1
sub-09	105	Response	1	20793660	191940	1
sub-09	105	Response	4	20794700	192980	1
sub-09	105	Response	1	20795739	194019	1
sub-09	105	Response	4	20796776	195056	4
sub-09	105	Response	1	20797660	195940	1
sub-09	105	Response	4	20798699	196979	1
sub-09	105	Response	1	20799739	198019	2
sub-09	105	Response	4	20800779	199059	2
sub-09	105	Response	1	20802859	201139	2
sub-09	105	Response	4	20804059	202339	1
sub-09	105	Response	3	20809419	207699	2
sub-09	106	Picture	Your_decision: 5 Responder: 3	20861851	0	1	60068	2	0	60000	other	0
sub-09	107	Picture	PC	21002011	0	1	50057	2	0	50000	other	0
sub-09	107	Picture	Loss	21132160	130149	1	20023	2	130000	20000	other	0
sub-09	108	Picture	Miss	21182050	0	1	20023	2	0	20000	other	0
sub-09	109	Picture	RC	21302188	0	1	50057	2	0	50000	other	0
sub-09	109	Picture	Win	21432336	130148	1	20023	2	130000	20000	other	0
sub-09	109	Response	2	21486601	184413	1
sub-09	109	Response	5	21488600	186412	2
sub-09	109	Response	2	21489640	187452	1
sub-09	109	Response	5	21491400	189212	1
sub-09	109	Response	1	21493641	191453	1
sub-09	109	Response	4	21503399	201211	2
sub-09	109	Response	1	21504920	202732	2
sub-09	109	Response	4	21506200	204012	2
sub-09	109	Response	1	21506999	204811	2
sub-09	109	Response	4	21509720	207532	2
sub-09	109	Response	1	21510840	208652	1
sub-09	109	Response	4	21511720	209532	1
sub-09	109	Response	1	21512839	210651	1
sub-09	109	Response	4	21513720	211532	1
sub-09	109	Response	1	21514597	212409	4
sub-09	109	Response	4	21515480	213292	1
sub-09	109	Response	1	21516520	214332	1
sub-09	109	Response	4	21517800	215612	1
sub-09	109	Response	1	21519962	217774	2
sub-09	109	Response	4	21520680	218492	1
sub-09	109	Response	2	21525080	222892	1
sub-09	109	Response	5	21526679	224491	2
sub-09	109	Response	1	21531719	229531	2
sub-09	109	Response	4	21533079	230891	1
sub-09	109	Response	1	21542359	240171	2
sub-09	109	Response	4	21543322	241134	2
sub-09	109	Response	2	21551799	249611	1
sub-09	109	Response	5	21553558	251370	1
sub-09	109	Response	1	21559479	257291	1
sub-09	109	Response	4	21560759	258571	1
sub-09	109	Response	3	21570838	268650	2
sub-09	110	Picture	Your_decision: 3.8 Responder1: 3.1 Responder2: 3.5	21571495	0	1	60069	2	0	60000	other	0
sub-09	111	Picture	UG	21711656	0	1	90103	2	0	90000	other	0
sub-09	111	Picture	Win	21881850	170194	1	20023	2	170000	20000	other	0
sub-09	111	Response	2	21939708	228052	1
sub-09	111	Response	5	21941148	229492	2
sub-09	111	Response	2	21942428	230772	1
sub-09	111	Response	5	21943548	231892	1
sub-09	111	Response	2	21947788	236132	1
sub-09	111	Response	5	21949067	237411	1
sub-09	111	Response	3	21954188	242532	2
sub-09	112	Picture	Your_decision: 5 Responder: 1	22011832	0	1	60069	2	0	60000	other	0
sub-09	113	Picture	PC	22151992	0	1	90103	2	0	90000	other	0
sub-09	113	Picture	Win	22322187	170195	1	20023	2	170000	20000	other	0
sub-09	113	Response	2	22379217	227225	1
