sub-11	63	Picture	Win	12523484	130149	1	20023	2	130000	20000	other	0
sub-11	63	Response	2	12630690	237355	1
sub-11	63	Response	5	12632132	238797	2
sub-11	63	Response	2	12633411	240076	1
sub-11	63	Response	5	12646530	253195	1
sub-11	63	Response	2	12648370	255035	1
sub-11	63	Response	5	12649810	256475	1
sub-11	63	Response	2	12650610	257275	1
sub-11	63	Response	5	12651650	258315	1
sub-11	63	Response	2	12652370	259035	2
sub-11	63	Response	5	12653570	260235	1
sub-11	63	Response	2	12654370	261035	1
sub-11	63	Response	5	12655410	262075	1
sub-11	63	Response	2	12656210	262875	1
sub-11	63	Response	5	12657170	263835	1
sub-11	63	Response	2	12657970	264635	1
sub-11	63	Response	5	12659250	265915	1
sub-11	63	Response	2	12660450	267115	1
sub-11	63	Response	5	12661809	268474	2
sub-11	63	Response	2	12663490	270155	1
sub-11	63	Response	5	12664770	271435	1
sub-11	63	Response	2	12666449	273114	2
sub-11	63	Response	5	12667649	274314	2
sub-11	63	Response	2	12671409	278074	1
sub-11	63	Response	5	12672769	279434	1
sub-11	63	Response	2	12673570	280235	1
sub-11	63	Response	5	12674689	281354	1
sub-11	63	Response	2	12675569	282234	1
sub-11	63	Response	5	12676769	283434	1
sub-11	63	Response	2	12682369	289034	1
sub-11	63	Response	5	12684049	290714	1
sub-11	63	Response	3	12689330	295995	1
sub-11	64	Picture	Your_decision: 8 Proposer2: 8.2 Responder1: 0	12713368	0	1	60069	2	0	60000	other	0
sub-11	65	Picture	UG	12863540	0	1	50057	2	0	50000	other	0
sub-11	65	Picture	Win	12993688	130148	1	20023	2	130000	20000	other	0
sub-11	65	Response	1	13166037	302497	1
sub-11	65	Response	4	13168036	304496	1
sub-11	65	Response	1	13171074	307534	3
sub-11	65	Response	4	13172276	308736	1
sub-11	65	Response	1	13172996	309456	1
sub-11	65	Response	4	13174356	310816	1
sub-11	65	Response	3	13175316	311776	1
sub-11	66	Picture	Your_decision: 6.8 Responder: 3	13183572	0	1	60069	2	0	60000	other	0
sub-11	67	Picture	RC	13333744	0	1	50057	2	0	50000	other	0
sub-11	67	Picture	Win	13463893	130149	1	20022	3	130000	20000	other	0
sub-11	67	Response	2	13584664	250920	2
sub-11	67	Response	5	13586504	252760	2
sub-11	67	Response	2	13587464	253720	2
sub-11	67	Response	5	13588664	254920	1
sub-11	67	Response	2	13589384	255640	2
sub-11	67	Response	5	13590664	256920	1
sub-11	67	Response	2	13591543	257799	3
sub-11	67	Response	5	13592904	259160	1
sub-11	67	Response	2	13593944	260200	1
sub-11	67	Response	5	13595384	261640	3
sub-11	67	Response	3	13607223	273479	2
sub-11	68	Picture	Your_decision: 3.7 Responder1: 0 Responder2: 0	13653776	0	1	60069	2	0	60000	other	0
sub-11	69	Picture	PC	13773914	0	1	70080	2	0	70000	other	0
sub-11	69	Picture	Win	13924085	150171	1	20023	2	150000	20000	other	0
sub-11	69	Response	2	13950255	176341	1
sub-11	69	Response	5	13952174	178260	2
sub-11	69	Response	2	13953054	179140	2
sub-11	69	Response	5	13974973	201059	2
sub-11	69	Response	2	13977294	203380	1
sub-11	69	Response	5	13978974	205060	1
sub-11	69	Response	2	13979854	205940	1
sub-11	69	Response	5	13981054	207140	1
sub-11	69	Response	2	13981774	207860	2
sub-11	69	Response	5	13983134	209220	1
sub-11	69	Response	2	13983688	209774	7
sub-11	69	Response	5	13985054	211140	1
sub-11	69	Response	3	13991933	218019	1
sub-11	70	Picture	Your_decision: 8.2 Proposer2: 7.8 Responder1: 7.8	14004010	0	1	60069	2	0	60000	other	0
sub-11	71	Picture	UG	14124147	0	2	70081	3	0	70000	other	0
sub-11	71	Picture	Win	14274319	150172	1	19856	2	150000	20000	other	0
sub-11	71	Response	3	14311203	187056	3
sub-11	72	Picture	Your_decision: 4.8 Responder: 4	14354244	0	1	60069	2	0	60000	other	0
sub-11	73	Picture	RC	14474381	0	1	70080	2	0	70000	other	0
sub-11	73	Picture	Win	14624553	150172	1	19856	2	150000	20000	other	0
sub-11	73	Response	1	14653035	178654	2
sub-11	73	Response	4	14676635	202254	1
sub-11	73	Response	2	14681995	207614	1
sub-11	73	Response	5	14683355	208974	2
sub-11	73	Response	2	14689034	214653	2
sub-11	73	Response	5	14690312	215931	4
sub-11	73	Response	1	14696469	222088	7
sub-11	73	Response	4	14698152	223771	4
sub-11	73	Response	3	14703354	228973	1
sub-11	74	Picture	Your_decision: 3.7 Responder1: 0.4 Responder2: 2	14704478	0	1	60068	2	0	60000	other	0
sub-11	75	Picture	PC	14854649	0	1	80092	2	0	80000	other	0
sub-11	75	Picture	Win	15014832	160183	1	20023	2	160000	20000	other	0
sub-11	75	Response	2	15051185	196536	1
sub-11	75	Response	5	15069984	215335	1
sub-11	75	Response	2	15071984	217335	1
sub-11	75	Response	5	15078224	223575	1
sub-11	75	Response	1	15082624	227975	1
sub-11	75	Response	4	15084145	229496	1
sub-11	75	Response	3	15091184	236535	2
sub-11	76	Picture	Your_decision: 8.3 Proposer2: 8.5 Responder1: 2	15134803	0	1	60069	2	0	60000	other	0
sub-11	77	Picture	UG	15284975	0	1	80091	2	0	80000	other	0
sub-11	77	Picture	Win	15445158	160183	1	20023	2	160000	20000	other	0
sub-11	77	Response	2	15499413	214438	2
sub-11	77	Response	5	15501012	216037	1
sub-11	77	Response	2	15511172	226197	1
sub-11	77	Response	5	15512692	227717	1
sub-11	77	Response	2	15513973	228998	1
sub-11	77	Response	5	15515492	230517	1
sub-11	77	Response	2	15517012	232037	1
sub-11	77	Response	5	15518772	233797	1
sub-11	77	Response	1	15530771	245796	2
sub-11	77	Response	4	15532531	247556	2
sub-11	77	Response	2	15535571	250596	1
sub-11	77	Response	5	15537012	252037	1
sub-11	77	Response	3	15543171	258196	1
sub-11	78	Picture	Your_decision: 4 Responder: 4	15565128	0	1	60069	2	0	60000	other	0
sub-11	79	Picture	RC	15715300	0	1	80092	2	0	80000	other	0
sub-11	79	Picture	Win	15875483	160183	1	20023	2	160000	20000	other	0
sub-11	79	Response	1	15931241	215941	2
sub-11	79	Response	4	15933080	217780	2
sub-11	79	Response	1	15934200	218900	2
sub-11	79	Response	4	15935560	220260	2
sub-11	79	Response	1	15936520	221220	2
sub-11	79	Response	4	15937481	222181	1
sub-11	79	Response	1	15938200	222900	1
sub-11	79	Response	4	15939880	224580	1
sub-11	79	Response	1	15941160	225860	1
sub-11	79	Response	4	15941960	226660	1
sub-11	79	Response	1	15947800	232500	1
sub-11	79	Response	4	15949960	234660	1
sub-11	79	Response	2	15956601	241301	2
sub-11	79	Response	5	15957880	242580	1
sub-11	79	Response	1	15961000	245700	1
sub-11	79	Response	4	15962120	246820	1
sub-11	79	Response	2	15969880	254580	1
sub-11	79	Response	5	15971560	256260	1
sub-11	79	Response	3	15976599	261299	2
sub-11	80	Picture	Your_decision: 3.7 Responder1: 2 Responder2: 1.1	15995454	0	1	60068	2	0	60000	other	0
sub-11	81	Picture	PC	16105580	0	1	50057	2	0	50000	other	0
sub-11	81	Picture	Win	16235728	130148	1	20023	2	130000	20000	other	0
sub-11	81	Response	2	16351389	245809	1
sub-11	81	Response	5	16377228	271648	2
sub-11	81	Response	2	16380108	274528	1
sub-11	81	Response	5	16381548	275968	1
sub-11	81	Response	2	16382746	277166	4
sub-11	81	Response	5	16383948	278368	1
sub-11	81	Response	2	16384989	279409	1
sub-11	81	Response	5	16386508	280928	1
sub-11	81	Response	2	16393148	287568	1
sub-11	81	Response	5	16394744	289164	5
sub-11	81	Response	2	16397549	291969	1
sub-11	81	Response	5	16398749	293169	1
sub-11	81	Response	2	16399627	294047	2
sub-11	81	Response	5	16400989	295409	1
sub-11	81	Response	2	16401628	296048	1
sub-11	81	Response	5	16402988	297408	1
sub-11	81	Response	2	16403469	297889	1
sub-11	81	Response	5	16404908	299328	1
sub-11	81	Response	2	16405628	300048	1
sub-11	81	Response	5	16406828	301248	1
sub-11	81	Response	3	16413307	307727	2
sub-11	82	Picture	Your_decision: 8.3 Proposer2: 8.5 Responder1: 4	16413932	0	1	60069	2	0	60000	other	0
sub-11	83	Picture	UG	16524058	0	1	50057	2	0	50000	other	0
sub-11	83	Picture	Loss	16654207	130149	1	20023	2	130000	20000	other	0
sub-11	84	Picture	Miss	16764166	0	1	20023	2	0	20000	other	0
sub-11	85	Picture	RC	16854269	0	1	50057	2	0	50000	other	0
sub-11	85	Picture	Win	16984418	130149	1	20023	2	130000	20000	other	0
sub-11	85	Response	1	17101209	246940	1
sub-11	85	Response	4	17103209	248940	1
sub-11	85	Response	2	17105530	251261	1
sub-11	85	Response	5	17107129	252860	1
sub-11	85	Response	2	17108565	254296	5
sub-11	85	Response	5	17109688	255419	2
sub-11	85	Response	2	17111448	257179	2
sub-11	85	Response	5	17112648	258379	1
sub-11	85	Response	2	17114329	260060	1
sub-11	85	Response	5	17115848	261579	1
sub-11	85	Response	3	17122568	268299	1
sub-11	86	Picture	Your_decision: 3.7 Responder1: 4 Responder2: 0	17144434	0	1	60069	2	0	60000	other	0
sub-11	87	Picture	PC	17264571	0	1	70080	2	0	70000	other	0
sub-11	87	Picture	Win	17394720	130149	1	20023	2	130000	20000	other	0
sub-11	87	Response	2	17471279	206708	1
sub-11	87	Response	5	17472879	208308	1
sub-11	87	Response	2	17474160	209589	1
sub-11	87	Response	5	17475199	210628	1
sub-11	87	Response	2	17476079	211508	1
sub-11	87	Response	5	17477278	212707	2
sub-11	87	Response	2	17477998	213427	2
sub-11	87	Response	5	17479198	214627	2
sub-11	87	Response	2	17480078	215507	1
sub-11	87	Response	5	17481038	216467	1
sub-11	87	Response	2	17491438	226867	1
sub-11	87	Response	5	17492958	228387	1
sub-11	87	Response	2	17495758	231187	1
sub-11	87	Response	5	17497118	232547	1
sub-11	87	Response	2	17503439	238868	1
sub-11	87	Response	5	17504878	240307	1
sub-11	87	Response	1	17511838	247267	1
sub-11	87	Response	4	17513917	249346	2
sub-11	87	Response	2	17519196	254625	2
sub-11	87	Response	5	17520718	256147	1
sub-11	87	Response	3	17528317	263746	1
sub-11	88	Picture	Your_decision: 8.7 Proposer2: 8.4 Responder1: 6	17528873	0	1	60069	2	0	60000	other	0
sub-11	89	Picture	UG	17649011	0	1	70080	2	0	70000	other	0
sub-11	89	Picture	Win	17779160	130149	1	20022	3	130000	20000	other	0
sub-11	89	Response	1	17853585	204574	4
sub-11	89	Response	4	17855028	206017	1
sub-11	89	Response	1	17857908	208897	1
sub-11	89	Response	4	17860229	211218	1
sub-11	89	Response	1	17861028	212017	1
sub-11	89	Response	4	17862068	213057	1
sub-11	89	Response	1	17863588	214577	1
sub-11	89	Response	4	17865988	216977	2
sub-11	89	Response	1	17870068	221057	1
sub-11	89	Response	4	17871348	222337	1
sub-11	89	Response	3	17875028	226017	1
sub-11	90	Picture	Your_decision: 5 Responder: 6.7	17899130	0	1	60069	2	0	60000	other	0
sub-11	91	Picture	RC	18019267	0	1	70081	2	0	70000	other	0
sub-11	91	Picture	Loss	18149416	130149	1	20023	2	130000	20000	other	0
sub-11	92	Picture	Miss	18209318	0	1	20023	2	0	20000	other	0
sub-11	93	Picture	PC	18339467	0	1	50057	2	0	50000	other	0
sub-11	93	Picture	Win	18469616	130149	1	20023	2	130000	20000	other	0
sub-11	93	Response	2	18586928	247461	2
sub-11	93	Response	5	18599648	260181	1
sub-11	93	Response	2	18604208	264741	1
sub-11	93	Response	5	18605808	266341	1
sub-11	93	Response	2	18607248	267781	1
sub-11	93	Response	5	18608608	269141	1
sub-11	93	Response	2	18610528	271061	1
sub-11	93	Response	5	18611969	272502	2
sub-11	93	Response	2	18617008	277541	2
sub-11	93	Response	5	18618527	279060	2
sub-11	93	Response	2	18620126	280659	4
sub-11	93	Response	5	18621807	282340	2
sub-11	93	Response	2	18628127	288660	1
sub-11	93	Response	5	18629328	289861	1
sub-11	93	Response	2	18634287	294820	1
sub-11	93	Response	5	18635487	296020	1
sub-11	93	Response	2	18641087	301620	1
sub-11	93	Response	5	18642527	303060	2
sub-11	93	Response	3	18649406	309939	2
sub-11	94	Picture	Your_decision: 8.3 Proposer2: 8.2 Responder1: 7.5	18669511	0	1	60069	2	0	60000	other	0
sub-11	95	Picture	UG	18819683	0	1	50057	2	0	50000	other	0
sub-11	95	Picture	Win	18949831	130148	1	20023	2	130000	20000	other	0
sub-11	95	Response	3	19077475	257792	1
sub-11	96	Picture	Your_decision: 4.8 Responder: 3.6	19149727	0	1	60068	2	0	60000	other	0
sub-11	97	Picture	RC	19299898	0	1	50058	2	0	50000	other	0
sub-11	97	Picture	Win	19430047	130149	1	20023	2	130000	20000	other	0
sub-11	97	Response	1	19546022	246124	1
sub-11	97	Response	4	19549782	249884	1
sub-11	97	Response	1	19554662	254764	1
sub-11	97	Response	2	19555222	255324	1
sub-11	97	Response	5	19556342	256444	1
sub-11	97	Response	4	19556582	256684	1
sub-11	97	Response	2	19560102	260204	1
sub-11	97	Response	5	19561622	261724	1
sub-11	97	Response	2	19564022	264124	1
sub-11	97	Response	5	19565302	265404	1
sub-11	97	Response	2	19566262	266364	1
sub-11	97	Response	5	19567219	267321	4
sub-11	97	Response	3	19578181	278283	1
sub-11	98	Picture	Your_decision: 6.2 Responder1: 2 Responder2: 3.5	19629942	0	1	60069	2	0	60000	other	0
sub-11	99	Picture	PC	19780114	0	1	50057	2	0	50000	other	0
sub-11	99	Picture	Win	19920274	140160	1	20023	2	140000	20000	other	0
sub-11	99	Response	2	20024169	244055	1
sub-11	99	Response	5	20026090	245976	1
sub-11	99	Response	2	20027209	247095	1
sub-11	99	Response	5	20045448	265334	2
sub-11	99	Response	2	20048248	268134	2
sub-11	99	Response	5	20049769	269655	1
sub-11	99	Response	2	20050568	270454	1
sub-11	99	Response	5	20051925	271811	5
sub-11	99	Response	2	20052808	272694	1
sub-11	99	Response	5	20054088	273974	1
sub-11	99	Response	2	20055208	275094	1
sub-11	99	Response	5	20055608	275494	2
sub-11	99	Response	2	20058409	278295	1
sub-11	99	Response	5	20060328	280214	1
sub-11	99	Response	2	20066809	286695	1
sub-11	99	Response	5	20068328	288214	1
sub-11	99	Response	2	20070248	290134	1
sub-11	99	Response	5	20071848	291734	1
sub-11	99	Response	3	20077928	297814	1
sub-11	100	Picture	Your_decision: 8 Proposer2: 8.8 Responder1: 2	20100147	0	1	60068	2	0	60000	other	0
sub-11	101	Picture	UG	20250318	0	1	50057	3	0	50000	other	0
sub-11	101	Picture	Win	20390478	140160	2	20023	3	140000	20000	other	0
sub-11	101	Response	3	20505114	254796	4
sub-11	102	Picture	Your_decision: 4.7 Responder: 5.6	20570351	0	1	60068	3	0	60000	other	0
sub-11	103	Picture	RC	20720523	0	1	50057	2	0	50000	other	0
sub-11	103	Picture	Win	20860683	140160	1	20023	2	140000	20000	other	0
sub-11	103	Response	1	20956864	236341	1
sub-11	103	Response	4	20958461	237938	4
sub-11	103	Response	1	20959504	238981	1
sub-11	103	Response	4	20960704	240181	1
sub-11	103	Response	1	20961981	241458	4
sub-11	103	Response	4	20963103	242580	2
sub-11	103	Response	1	20963903	243380	2
sub-11	103	Response	4	20965185	244662	1
sub-11	103	Response	1	20965663	245140	2
sub-11	103	Response	4	20967023	246500	1
sub-11	103	Response	1	20969903	249380	1
sub-11	103	Response	4	20971023	250500	1
sub-11	103	Response	1	20972383	251860	1
sub-11	103	Response	4	20973661	253138	4
sub-11	103	Response	1	20974783	254260	1
sub-11	103	Response	4	20975903	255380	1
sub-11	103	Response	2	20984224	263701	1
sub-11	103	Response	5	20985659	265136	5
sub-11	103	Response	3	20991263	270740	1
sub-11	104	Picture	Your_decision: 3.7 Responder1: 1 Responder2: 3.9	21040555	0	1	60069	2	0	60000	other	0
sub-11	105	Picture	PC	21150681	0	1	70080	2	0	70000	other	0
sub-11	105	Picture	Loss	21300853	150172	1	20023	2	150000	20000	other	0
sub-11	106	Picture	Miss	21350743	0	1	20023	2	0	20000	other	0
sub-11	107	Picture	UG	21440846	0	1	70080	2	0	70000	other	0
sub-11	107	Picture	Win	21591018	150172	1	20023	2	150000	20000	other	0
sub-11	107	Response	1	21650525	209679	1
sub-11	107	Response	4	21651805	210959	1
sub-11	107	Response	1	21653725	212879	1
sub-11	107	Response	4	21665564	224718	2
sub-11	107	Response	1	21671804	230958	2
sub-11	107	Response	4	21672844	231998	1
sub-11	107	Response	1	21677805	236959	2
sub-11	107	Response	4	21679004	238158	1
sub-11	107	Response	3	21684204	243358	1
sub-11	108	Picture	Your_decision: 4.3 Responder: 5	21690965	0	1	60069	2	0	60000	other	0
sub-11	109	Picture	RC	21801091	0	1	70080	2	0	70000	other	0
sub-11	109	Picture	Win	21951263	150172	1	20023	2	150000	20000	other	0
sub-11	109	Response	1	22008515	207424	1
sub-11	109	Response	4	22010755	209664	1
sub-11	109	Response	1	22011635	210544	1
sub-11	109	Response	4	22020115	219024	1
sub-11	109	Response	1	22024115	223024	1
sub-11	109	Response	4	22026195	225104	1
sub-11	109	Response	2	22034514	233423	2
sub-11	109	Response	5	22036194	235103	1
sub-11	109	Response	3	22040194	239103	1
sub-11	110	Picture	Your_decision: 3.9 Responder1: 1 Responder2: 3.4	22051211	0	1	60068	2	0	60000	other	0
sub-11	111	Picture	PC	22171348	0	1	80091	3	0	80000	other	0
sub-11	111	Picture	Win	22331531	160183	1	20023	2	160000	20000	other	0
sub-11	111	Response	2	22432822	261474	3
sub-11	111	Response	5	22439863	268515	1
sub-11	111	Response	1	22447703	276355	1
sub-11	111	Response	4	22450663	279315	1
sub-11	111	Response	2	22455063	283715	1
sub-11	111	Response	5	22456583	285235	1
sub-11	111	Response	1	22462344	290996	1
sub-11	111	Response	4	22465700	294352	4
sub-11	111	Response	2	22467383	296035	1
sub-11	111	Response	5	22486502	315154	1
sub-11	111	Response	2	22489702	318354	1
sub-11	111	Response	5	22490906	319558	2
sub-11	111	Response	2	22491862	320514	1
sub-11	111	Response	5	22493142	321794	1
sub-11	111	Response	2	22493702	322354	1
sub-11	111	Response	5	22494982	323634	1
sub-11	111	Response	2	22495702	324354	1
sub-11	111	Response	5	22496743	325395	1
sub-11	111	Response	2	22497383	326035	1
sub-11	111	Response	5	22498583	327235	1
sub-11	111	Response	3	22505462	334114	1
sub-11	112	Picture	Your_decision: 7.2 Proposer2: 8.5 Responder1: 0	22506064	0	1	60069	2	0	60000	other	0
sub-11	113	Picture	UG	22626201	0	1	80092	2	0	80000	other	0
sub-11	113	Picture	Win	22786384	160183	1	20023	2	160000	20000	other	0
sub-11	113	Response	1	22896010	269809	2
sub-11	113	Response	4	22897931	271730	1
sub-11	113	Response	1	22899772	273571	1
sub-11	113	Response	4	22900811	274610	1
sub-11	113	Response	1	22902171	275970	1
sub-11	113	Response	4	22903374	277173	2
sub-11	113	Response	1	22904331	278130	1
sub-11	113	Response	4	22905371	279170	1
sub-11	113	Response	1	22906251	280050	1
sub-11	113	Response	4	22908491	282290	1
sub-11	113	Response	2	22911291	285090	1
sub-11	113	Response	5	22912970	286769	2
sub-11	113	Response	2	22916570	290369	2
sub-11	113	Response	5	22917770	291569	1
sub-11	113	Response	3	22922410	296209	1
sub-11	114	Picture	Your_decision: 4 Responder: 2	22936222	0	1	60069	2	0	60000	other	0
sub-11	115	Picture	RC	23056360	0	1	80091	2	0	80000	other	0
sub-11	115	Picture	Loss	23216543	160183	1	20023	2	160000	20000	other	0
sub-11	116	Picture	Miss	23306479	0	1	20023	2	0	20000	other	0
sub-11	117	Picture	PC	23436628	0	1	60069	2	0	60000	other	0
sub-11	117	Picture	Win	23566777	130149	1	20023	2	130000	20000	other	0
sub-11	117	Response	2	23649990	213362	2
sub-11	117	Response	5	23651910	215282	1
sub-11	117	Response	2	23654870	218242	1
sub-11	117	Response	5	23656391	219763	2
sub-11	117	Response	2	23656790	220162	1
sub-11	117	Response	5	23658471	221843	1
sub-11	117	Response	2	23659030	222402	1
sub-11	117	Response	5	23660310	223682	1
sub-11	117	Response	2	23660950	224322	1
sub-11	117	Response	5	23662150	225522	1
sub-11	117	Response	2	23666630	230002	1
sub-11	117	Response	5	23667908	231280	3
sub-11	117	Response	2	23671190	234562	1
sub-11	117	Response	5	23672630	236002	1
sub-11	117	Response	3	23679431	242803	1
sub-11	118	Picture	Your_decision: 8.6 Proposer2: 9.9 Responder1: 6.8	23726793	0	1	60069	2	0	60000	other	0
sub-11	119	Picture	UG	23876965	0	1	60068	2	0	60000	other	0
sub-11	119	Picture	Loss	24007113	130148	1	20023	2	130000	20000	other	0
sub-11	120	Picture	Miss	24077027	0	1	20023	2	0	20000	other	0
sub-11	121	Picture	RC	24207175	0	2	60069	3	0	60000	other	0
sub-11	121	Picture	Win	24337324	130149	1	20023	2	130000	20000	other	0
sub-11	121	Response	1	24428929	221754	1
sub-11	121	Response	4	24451811	244636	2
sub-11	121	Response	2	24456848	249673	1
sub-11	121	Response	5	24458928	251753	1
sub-11	121	Response	3	24465088	257913	1
sub-11	122	Picture	Your_decision: 3.9 Responder1: 0.7 Responder2: 3	24497341	0	1	60068	2	0	60000	other	0
sub-11	123	Picture	PC	24617478	0	1	80092	2	0	80000	other	0
sub-11	123	Picture	Win	24777661	160183	1	10012	2	160000	20000	other	0
sub-11	123	Response	2	24800358	182880	2
sub-11	123	Response	5	24816519	199041	1
sub-11	123	Response	2	24818520	201042	1
sub-11	123	Response	5	24820359	202881	1
sub-11	123	Response	2	24820999	203521	1
sub-11	123	Response	5	24822359	204881	1
sub-11	123	Response	2	24823159	205681	1
sub-11	123	Response	5	24824438	206960	2
sub-11	123	Response	2	24825079	207601	1
sub-11	123	Response	5	24826438	208960	1
sub-11	123	Response	2	24827078	209600	2
sub-11	123	Response	5	24828198	210720	1
sub-11	123	Response	2	24828839	211361	1
sub-11	123	Response	5	24830118	212640	1
sub-11	123	Response	2	24830758	213280	1
sub-11	123	Response	5	24832118	214640	1
sub-11	123	Response	3	24839958	222480	1
sub-11	124	Picture	Your_decision: 8.2 Proposer2: 7.7 Responder1: 4.8	24847574	0	1	60069	2	0	60000	other	0
sub-11	125	Picture	UG	24967712	0	1	80091	2	0	80000	other	0
sub-11	125	Picture	Win	25127895	160183	1	10011	2	160000	20000	other	0
sub-11	125	Response	1	25152110	184398	1
sub-11	125	Response	4	25154349	186637	2
sub-11	125	Response	3	25162268	194556	2
sub-11	126	Picture	Your_decision: 4.1 Responder: 5.8	25197808	0	1	60069	2	0	60000	other	0
sub-11	127	Picture	RC	25317945	0	1	80092	2	0	80000	other	0
sub-11	127	Picture	Loss	25478129	160184	1	9844	2	160000	20000	other	0
sub-11	128	Picture	Miss	25487973	0	1	20023	2	0	20000	other	0
sub-11	129	Picture	PC	25608111	0	1	80091	2	0	80000	other	0
sub-11	129	Picture	Win	25768294	160183	1	20023	2	160000	20000	other	0
sub-11	129	Response	2	25900729	292618	1
sub-11	129	Response	5	25902490	294379	1
sub-11	129	Response	2	25903049	294938	1
sub-11	129	Response	5	25904489	296378	2
sub-11	129	Response	2	25904889	296778	1
sub-11	129	Response	5	25906090	297979	1
sub-11	129	Response	2	25906968	298857	3
sub-11	129	Response	5	25907849	299738	1
sub-11	129	Response	3	25909210	301099	1
sub-11	130	Picture	Your_decision: 6.6 Proposer2: 8 Responder1: 6.5	25909789	0	1	60068	2	0	60000	other	0
sub-11	131	Picture	UG	26049949	0	1	80092	2	0	80000	other	0
sub-11	131	Picture	Win	26210132	160183	1	20023	2	160000	20000	other	0
sub-11	131	Response	2	26270959	221010	1
sub-11	131	Response	5	26273359	223410	1
sub-11	131	Response	2	26275760	225811	1
sub-11	131	Response	5	26277440	227491	1
sub-11	131	Response	2	26285519	235570	1
sub-11	131	Response	5	26287359	237410	1
sub-11	131	Response	3	26292638	242689	2
sub-11	132	Picture	Your_decision: 4.8 Responder: 4	26330103	0	1	60068	2	0	60000	other	0
sub-11	133	Picture	RC	26470263	0	1	80091	3	0	80000	other	0
sub-11	133	Picture	Win	26630446	160183	1	20023	2	160000	20000	other	0
sub-11	133	Response	1	26683428	213165	1
sub-11	133	Response	4	26685189	214926	1
sub-11	133	Response	1	26687269	217006	1
sub-11	133	Response	4	26701347	231084	1
sub-11	133	Response	1	26703907	233644	2
sub-11	133	Response	4	26705187	234924	1
sub-11	133	Response	1	26706147	235884	1
sub-11	133	Response	4	26707507	237244	1
sub-11	133	Response	1	26710867	240604	1
sub-11	133	Response	4	26712467	242204	1
sub-11	133	Response	3	26717748	247485	1
sub-11	134	Picture	Your_decision: 3.8 Responder1: 1 Responder2: 0	26750417	0	1	60068	2	0	60000	other	0
sub-11	135	Picture	PC	26880565	0	1	50058	2	0	50000	other	0
sub-11	135	Picture	Win	26980680	100115	1	20023	2	100000	20000	other	0
sub-11	135	Response	2	27109416	228851	1
sub-11	135	Response	5	27134615	254050	2
sub-11	135	Response	2	27137896	257331	2
sub-11	135	Response	5	27139655	259090	1
sub-11	135	Response	2	27146935	266370	1
sub-11	135	Response	5	27148535	267970	1
sub-11	135	Response	3	27153015	272450	1
sub-11	136	Picture	Your_decision: 8.7 Proposer2: 8.6 Responder1: 0.8	27170730	0	1	60069	2	0	60000	other	0
sub-11	137	Picture	UG	27300879	0	1	50057	2	0	50000	other	0
sub-11	137	Picture	Win	27400994	100115	1	20023	2	100000	20000	other	0
sub-11	137	Response	2	27536365	235486	1
sub-11	137	Response	5	27537725	236846	2
sub-11	137	Response	2	27541804	240925	2
sub-11	137	Response	5	27543323	242444	3
sub-11	137	Response	2	27544204	243325	2
sub-11	137	Response	5	27545404	244525	1
sub-11	137	Response	2	27546285	245406	1
sub-11	137	Response	5	27547485	246606	2
sub-11	137	Response	2	27548364	247485	1
sub-11	137	Response	5	27549404	248525	1
sub-11	137	Response	2	27550364	249485	1
sub-11	137	Response	5	27550605	249726	1
sub-11	137	Response	2	27551724	250845	1
sub-11	137	Response	5	27552924	252045	1
sub-11	137	Response	2	27553724	252845	1
sub-11	137	Response	5	27554924	254045	1
sub-11	137	Response	2	27555724	254845	1
sub-11	137	Response	5	27556764	255885	1
sub-11	137	Response	2	27557484	256605	1
sub-11	137	Response	5	27558524	257645	1
sub-11	137	Response	2	27559245	258366	1
sub-11	137	Response	5	27560204	259325	1
sub-11	137	Response	2	27562363	261484	3
sub-11	137	Response	5	27563724	262845	1
sub-11	137	Response	2	27565324	264445	1
sub-11	137	Response	5	27566764	265885	1
sub-11	137	Response	1	27572844	271965	1
sub-11	137	Response	4	27574284	273405	1
sub-11	137	Response	2	27578283	277404	2
sub-11	137	Response	5	27579803	278924	2
sub-11	137	Response	2	27582683	281804	1
sub-11	137	Response	5	27584283	283404	1
sub-11	137	Response	3	27586443	285564	1
sub-11	138	Picture	Your_decision: 5.5 Responder: 3.4	27591044	0	1	60069	2	0	60000	other	0
sub-11	139	Picture	RC	27721193	0	1	50057	2	0	50000	other	0
sub-11	139	Picture	Win	27821308	100115	1	20022	2	100000	20000	other	0
sub-11	139	Response	2	27967713	246520	1
sub-11	139	Response	5	27969233	248040	1
sub-11	139	Response	1	27972913	251720	1
sub-11	139	Response	4	27973794	252601	1
sub-11	139	Response	1	27976913	255720	1
sub-11	139	Response	4	27977874	256681	1
sub-11	139	Response	1	27978671	257478	3
sub-11	139	Response	4	27979793	258600	1
sub-11	139	Response	1	27980272	259079	2
sub-11	139	Response	4	27981632	260439	2
sub-11	139	Response	1	27985232	264039	2
sub-11	139	Response	4	27986753	265560	2
sub-11	139	Response	3	27990032	268839	1
sub-11	140	Picture	Your_decision: 3.7 Responder1: 4.8 Responder2: 3.5	28011358	0	1	60069	2	0	60000	other	0
sub-11	141	Picture	PC	28151518	0	1	70081	2	0	70000	other	0
sub-11	141	Picture	Win	28291679	140161	1	20023	2	140000	20000	other	0
sub-11	141	Response	2	28361222	209704	1
sub-11	141	Response	5	28368182	216664	1
sub-11	141	Response	3	28377777	226259	6
